datetime,Montreal
2013-12-14 00:00:00,223.89560394359867
2013-12-14 04:00:00,291.63644642443654
2013-12-14 08:00:00,311.1708853626269
2013-12-14 12:00:00,307.0106450314505
2013-12-14 16:00:00,260.04043757565375
2013-12-14 20:00:00,245.87076829657704
2013-12-15 00:00:00,286.94389194587734
2013-12-15 04:00:00,237.01402180381703
2013-12-15 08:00:00,265.8799778022528
2013-12-15 12:00:00,259.088583431535
2013-12-15 16:00:00,238.39075709782423
2013-12-15 20:00:00,267.22433760753484
2013-12-16 00:00:00,277.8194370404117
2013-12-16 04:00:00,235.46577274748586
2013-12-16 08:00:00,268.4053842684654
2013-12-16 12:00:00,198.96093400807442
2013-12-16 16:00:00,229.48060630843713
2013-12-16 20:00:00,254.6966832541983
2013-12-17 00:00:00,263.8385513563985
2013-12-17 04:00:00,276.54655390588334
2013-12-17 08:00:00,255.58795075538126
2013-12-17 12:00:00,269.3974725356871
2013-12-17 16:00:00,251.51129944616926
2013-12-17 20:00:00,266.26947881250004
2013-12-18 00:00:00,265.959699667631
2013-12-18 04:00:00,245.50377230105906
2013-12-18 08:00:00,250.04436611294136
2013-12-18 12:00:00,275.1372578537569
2013-12-18 16:00:00,308.1745770872249
2013-12-18 20:00:00,293.9342795542492
2013-12-19 00:00:00,238.2290513340348
2013-12-19 04:00:00,253.91920580240796
2013-12-19 08:00:00,256.7548303006962
2013-12-19 12:00:00,270.6585820219064
2013-12-19 16:00:00,272.10966205886245
2013-12-19 20:00:00,302.587437997947
2013-12-20 00:00:00,304.87980378209375
2013-12-20 04:00:00,271.52481535764196
2013-12-20 08:00:00,263.57542769781327
2013-12-20 12:00:00,278.53654433996275
2013-12-20 16:00:00,291.7218434624908
2013-12-20 20:00:00,279.9318106554584
2013-12-21 00:00:00,254.8461334569805
2013-12-21 04:00:00,249.8685035342735
2013-12-21 08:00:00,237.13856778431918
2013-12-21 12:00:00,270.15774881019416
2013-12-21 16:00:00,281.09982342201147
2013-12-21 20:00:00,284.3812765006927
2013-12-22 00:00:00,294.90263234615276
2013-12-22 04:00:00,302.46929993953086
2013-12-22 08:00:00,230.6918635000924
2013-12-22 12:00:00,275.7548377800392
2013-12-22 16:00:00,276.4788787217974
2013-12-22 20:00:00,263.21002003173083
2013-12-23 00:00:00,244.05758719370823
2013-12-23 04:00:00,300.7255501838445
2013-12-23 08:00:00,249.64228349018194
2013-12-23 12:00:00,210.06926579495723
2013-12-23 16:00:00,266.81170119526143
2013-12-23 20:00:00,260.94753778247355
2013-12-24 00:00:00,313.6015036369799
2013-12-24 04:00:00,276.2107557764761
2013-12-24 08:00:00,252.99702194090884
2013-12-24 12:00:00,253.00139338181253
2013-12-24 16:00:00,254.3575555394465
2013-12-24 20:00:00,315.21277694939243
2013-12-25 00:00:00,275.02391321445236
2013-12-25 04:00:00,220.58566047034918
2013-12-25 08:00:00,248.10984638394154
2013-12-25 12:00:00,253.1648701036842
2013-12-25 16:00:00,228.09619271219555
2013-12-25 20:00:00,212.01345638003457
2013-12-26 00:00:00,271.9563687558743
2013-12-26 04:00:00,238.01545468273486
2013-12-26 08:00:00,289.7712343205396
2013-12-26 12:00:00,260.255838183977
2013-12-26 16:00:00,250.78796236294485
2013-12-26 20:00:00,202.43340937815472
2013-12-27 00:00:00,293.57623489551355
2013-12-27 04:00:00,271.51318043502715
2013-12-27 08:00:00,252.16229981696645
2013-12-27 12:00:00,242.4540282137194
2013-12-27 16:00:00,307.733007503766
2013-12-27 20:00:00,240.40757555738188
2013-12-28 00:00:00,255.86563578088536
2013-12-28 04:00:00,279.94445735716045
2013-12-28 08:00:00,305.73970226685844
2013-12-28 12:00:00,267.08183137620165
2013-12-28 16:00:00,256.3694323374628
2013-12-28 20:00:00,271.9650387557749
2013-12-29 00:00:00,297.28589486542074
2013-12-29 04:00:00,302.82457765120233
2013-12-29 08:00:00,236.2870028865391
2013-12-29 12:00:00,268.4597121813392
2013-12-29 16:00:00,228.60729664938555
2013-12-29 20:00:00,285.58089188545443
2013-12-30 00:00:00,273.6262262116586
2013-12-30 04:00:00,239.4154873021554
2013-12-30 08:00:00,302.49912031386975
2013-12-30 12:00:00,268.63279482671084
2013-12-30 16:00:00,263.501671235567
2013-12-30 20:00:00,252.83584990383906
2013-12-31 00:00:00,256.0330929387606
2013-12-31 04:00:00,246.28243717108603
2013-12-31 08:00:00,236.88138195637617
2013-12-31 12:00:00,285.651740915842
2013-12-31 16:00:00,244.04141471897705
2013-12-31 20:00:00,243.90526316208212
2014-01-01 00:00:00,252.30597654345078
2014-01-01 04:00:00,290.66026713237864
2014-01-01 08:00:00,284.619064094295
2014-01-01 12:00:00,246.3241962897039
2014-01-01 16:00:00,287.0897071518153
2014-01-01 20:00:00,257.3909000015421
2014-01-02 00:00:00,257.37639603265006
2014-01-02 04:00:00,270.2329772599899
2014-01-02 08:00:00,316.68813787233023
2014-01-02 12:00:00,334.51255732338234
2014-01-02 16:00:00,290.22656424753984
2014-01-02 20:00:00,267.9619987706005
2014-01-03 00:00:00,279.0551641151299
2014-01-03 04:00:00,263.04095698434315
2014-01-03 08:00:00,266.7003527434088
2014-01-03 12:00:00,264.23151966339424
2014-01-03 16:00:00,252.43944280169688
2014-01-03 20:00:00,267.12004481559694
2014-01-04 00:00:00,262.1045953677163
2014-01-04 04:00:00,276.6335289426838
2014-01-04 08:00:00,273.3342461687012
2014-01-04 12:00:00,250.95743860241524
2014-01-04 16:00:00,256.6474229197555
2014-01-04 20:00:00,257.5974344756638
2014-01-05 00:00:00,299.6642647931203
2014-01-05 04:00:00,248.75229608384817
2014-01-05 08:00:00,276.7235242785522
2014-01-05 12:00:00,245.49129692668237
2014-01-05 16:00:00,275.9953595087047
2014-01-05 20:00:00,282.18848028095107
2014-01-06 00:00:00,295.49830426328833
2014-01-06 04:00:00,262.8137132213424
2014-01-06 08:00:00,247.45557100801983
2014-01-06 12:00:00,258.43185918994527
2014-01-06 16:00:00,299.2560824152078
2014-01-06 20:00:00,321.7958356040471
2014-01-07 00:00:00,285.7596124736145
2014-01-07 04:00:00,230.5747259892304
2014-01-07 08:00:00,279.49444273423387
2014-01-07 12:00:00,233.87265459528908
2014-01-07 16:00:00,250.55854153058556
2014-01-07 20:00:00,263.840608401815
2014-01-08 00:00:00,267.8003570456419
2014-01-08 04:00:00,260.31135779558383
2014-01-08 08:00:00,243.9330002985913
2014-01-08 12:00:00,285.9403802714047
2014-01-08 16:00:00,249.8904158218337
2014-01-08 20:00:00,295.1711972479577
2014-01-09 00:00:00,228.9883663712733
2014-01-09 04:00:00,267.87359034707833
2014-01-09 08:00:00,231.54748008014099
2014-01-09 12:00:00,240.73845125067143
2014-01-09 16:00:00,251.19100663328027
2014-01-09 20:00:00,301.82025247023995
2014-01-10 00:00:00,293.4628777560484
2014-01-10 04:00:00,281.08724272000546
2014-01-10 08:00:00,260.3261138232318
2014-01-10 12:00:00,267.4189039567197
2014-01-10 16:00:00,297.76053492164397
2014-01-10 20:00:00,284.7044034459625
2014-01-11 00:00:00,266.4098584902488
2014-01-11 04:00:00,304.45785823126624
2014-01-11 08:00:00,289.0491392109918
2014-01-11 12:00:00,278.2609106196623
2014-01-11 16:00:00,264.4483372799797
2014-01-11 20:00:00,262.71093428376145
2014-01-12 00:00:00,270.2367697139464
2014-01-12 04:00:00,289.77927849566544
2014-01-12 08:00:00,297.20925613267286
2014-01-12 12:00:00,239.33293985854462
2014-01-12 16:00:00,226.43035776751634
2014-01-12 20:00:00,251.19551846255166
2014-01-13 00:00:00,264.5357101404311
2014-01-13 04:00:00,304.10632338340366
2014-01-13 08:00:00,265.9923496820408
2014-01-13 12:00:00,279.91472112626536
2014-01-13 16:00:00,287.05970722981476
2014-01-13 20:00:00,251.5293948504126
2014-01-14 00:00:00,313.7115950879863
2014-01-14 04:00:00,260.16305992693077
2014-01-14 08:00:00,317.7344513054112
2014-01-14 12:00:00,273.0330506621726
2014-01-14 16:00:00,268.4396627668869
2014-01-14 20:00:00,248.1652840336959
2014-01-15 00:00:00,280.35066294936234
2014-01-15 04:00:00,329.1210702122353
2014-01-15 08:00:00,280.63903688452
2014-01-15 12:00:00,277.3631774250197
2014-01-15 16:00:00,257.4779020111474
2014-01-15 20:00:00,289.4452009754346
2014-01-16 00:00:00,277.6717446156197
2014-01-16 04:00:00,270.6516437194726
2014-01-16 08:00:00,284.3413849175603
2014-01-16 12:00:00,225.64477041273165
2014-01-16 16:00:00,269.61802290323595
2014-01-16 20:00:00,241.9565316140887
2014-01-17 00:00:00,281.5972842482075
2014-01-17 04:00:00,264.0016386877919
2014-01-17 08:00:00,265.7187802120177
2014-01-17 12:00:00,245.7954815631712
2014-01-17 16:00:00,310.2176922024416
2014-01-17 20:00:00,262.75525116320904
2014-01-18 00:00:00,266.5125800360559
2014-01-18 04:00:00,320.6409367511983
2014-01-18 08:00:00,296.4596774054799
2014-01-18 12:00:00,231.08434295883393
2014-01-18 16:00:00,316.9922393797549
2014-01-18 20:00:00,323.586813740783
2014-01-19 00:00:00,321.2377962093293
2014-01-19 04:00:00,298.9774275396064
2014-01-19 08:00:00,251.5206025505307
2014-01-19 12:00:00,268.03849107707447
2014-01-19 16:00:00,232.90110804541712
2014-01-19 20:00:00,247.09380689023504
2014-01-20 00:00:00,242.60908389217911
2014-01-20 04:00:00,252.59445125900567
2014-01-20 08:00:00,268.1559024120021
2014-01-20 12:00:00,249.62663560173218
2014-01-20 16:00:00,247.6435177266858
2014-01-20 20:00:00,251.55044323396683
2014-01-21 00:00:00,293.3606625361729
2014-01-21 04:00:00,311.4498386427713
2014-01-21 08:00:00,270.8718399369269
2014-01-21 12:00:00,283.9291894037555
2014-01-21 16:00:00,232.33995978298344
2014-01-21 20:00:00,274.02434215409585
2014-01-22 00:00:00,258.7589211595958
2014-01-22 04:00:00,253.4394383139403
2014-01-22 08:00:00,332.4714155516897
2014-01-22 12:00:00,241.42377743478477
2014-01-22 16:00:00,193.79176178562915
2014-01-22 20:00:00,273.5341510434206
2014-01-23 00:00:00,244.56544184198893
2014-01-23 04:00:00,236.92303602425625
2014-01-23 08:00:00,342.65241124842
2014-01-23 12:00:00,286.01426011355255
2014-01-23 16:00:00,253.27516845167952
2014-01-23 20:00:00,237.36727237562488
2014-01-24 00:00:00,265.0128663604853
2014-01-24 04:00:00,209.6895029606274
2014-01-24 08:00:00,258.33778242276503
2014-01-24 12:00:00,274.0003508757952
2014-01-24 16:00:00,260.9227594530961
2014-01-24 20:00:00,255.0034784677663
2014-01-25 00:00:00,244.00453801100505
2014-01-25 04:00:00,286.16136312832305
2014-01-25 08:00:00,221.92453938432007
2014-01-25 12:00:00,256.533754581647
2014-01-25 16:00:00,252.82621117529618
2014-01-25 20:00:00,292.129262349516
2014-01-26 00:00:00,255.49194060209211
2014-01-26 04:00:00,272.72379005616955
2014-01-26 08:00:00,262.3371431596159
2014-01-26 12:00:00,206.46328340180676
2014-01-26 16:00:00,253.4409854630181
2014-01-26 20:00:00,212.87374435505896
2014-01-27 00:00:00,266.33652905546575
2014-01-27 04:00:00,240.73235452532217
2014-01-27 08:00:00,290.8307762247527
2014-01-27 12:00:00,257.2942368769645
2014-01-27 16:00:00,246.20174606265851
2014-01-27 20:00:00,291.35458157519673
2014-01-28 00:00:00,236.08625354159344
2014-01-28 04:00:00,278.906588866742
2014-01-28 08:00:00,265.88648006825576
2014-01-28 12:00:00,246.52562356681534
2014-01-28 16:00:00,227.27370972358625
2014-01-28 20:00:00,293.4171594860771
2014-01-29 00:00:00,273.6362929305353
2014-01-29 04:00:00,240.41672746914702
2014-01-29 08:00:00,265.52431679617047
2014-01-29 12:00:00,284.7840547068444
2014-01-29 16:00:00,265.563830593559
2014-01-29 20:00:00,268.9484051921591
2014-01-30 00:00:00,288.1356830497947
2014-01-30 04:00:00,300.8024222162744
2014-01-30 08:00:00,258.4282557579094
2014-01-30 12:00:00,228.53440848717105
2014-01-30 16:00:00,234.98773089461696
2014-01-30 20:00:00,250.780263380573
2014-01-31 00:00:00,243.86620518184523
2014-01-31 04:00:00,226.0501056714322
2014-01-31 08:00:00,315.9885194066727
2014-01-31 12:00:00,284.2354691677656
2014-01-31 16:00:00,260.09008553777636
2014-01-31 20:00:00,272.050700581791
2014-02-01 00:00:00,225.50195489394287
2014-02-01 04:00:00,296.693583886224
2014-02-01 08:00:00,215.48970570617718
2014-02-01 12:00:00,278.9140267249996
2014-02-01 16:00:00,224.56267330221226
2014-02-01 20:00:00,260.9829179264766
2014-02-02 00:00:00,302.6779401602041
2014-02-02 04:00:00,230.34381249350594
2014-02-02 08:00:00,267.74454064275807
2014-02-02 12:00:00,287.6941425422382
2014-02-02 16:00:00,283.62460007005967
2014-02-02 20:00:00,272.8830212397106
2014-02-03 00:00:00,281.74571866021523
2014-02-03 04:00:00,250.66404673503146
2014-02-03 08:00:00,310.9154253802362
2014-02-03 12:00:00,221.22995159045573
2014-02-03 16:00:00,294.0778714525347
2014-02-03 20:00:00,269.68246486782897
2014-02-04 00:00:00,275.38383481823297
2014-02-04 04:00:00,278.2384177663797
2014-02-04 08:00:00,273.616986185134
2014-02-04 12:00:00,241.73772355956746
2014-02-04 16:00:00,258.54411372000334
2014-02-04 20:00:00,229.36962389293194
2014-02-05 00:00:00,256.2795045795058
2014-02-05 04:00:00,271.9739424508161
2014-02-05 08:00:00,279.1631204665151
2014-02-05 12:00:00,273.8625458974203
2014-02-05 16:00:00,219.4884228833282
2014-02-05 20:00:00,249.12109991452428
2014-02-06 00:00:00,245.45727474953085
2014-02-06 04:00:00,224.58453493303574
2014-02-06 08:00:00,234.32946127741445
2014-02-06 12:00:00,255.80463208001578
2014-02-06 16:00:00,295.8958388205976
2014-02-06 20:00:00,237.03471760020454
2014-02-07 00:00:00,231.2737468732547
2014-02-07 04:00:00,248.11418845490496
2014-02-07 08:00:00,270.80441006753495
2014-02-07 12:00:00,294.1686517071265
2014-02-07 16:00:00,263.07445919181595
2014-02-07 20:00:00,228.64557807526793
2014-02-08 00:00:00,233.48835667447693
2014-02-08 04:00:00,266.97449146977914
2014-02-08 08:00:00,287.26756614239514
2014-02-08 12:00:00,308.0701158270463
2014-02-08 16:00:00,235.87145146656144
2014-02-08 20:00:00,269.6935307433083
2014-02-09 00:00:00,239.0335420880609
2014-02-09 04:00:00,241.23715184468122
2014-02-09 08:00:00,238.1549248463851
2014-02-09 12:00:00,253.68610278447466
2014-02-09 16:00:00,242.82529139951154
2014-02-09 20:00:00,327.3618090808309
2014-02-10 00:00:00,252.74077883235367
2014-02-10 04:00:00,287.7122673334541
2014-02-10 08:00:00,244.21814475493807
2014-02-10 12:00:00,316.6073769693883
2014-02-10 16:00:00,273.3720655938673
2014-02-10 20:00:00,285.8006160061141
2014-02-11 00:00:00,246.4175630889172
2014-02-11 04:00:00,283.354977439198
2014-02-11 08:00:00,264.5871686280373
2014-02-11 12:00:00,247.177859831572
2014-02-11 16:00:00,233.4989129595764
2014-02-11 20:00:00,254.848079866109
2014-02-12 00:00:00,249.0728709702158
2014-02-12 04:00:00,275.3443579113948
2014-02-12 08:00:00,244.15107750491006
2014-02-12 12:00:00,205.0372204909721
2014-02-12 16:00:00,277.75657258977355
2014-02-12 20:00:00,294.53840349415395
2014-02-13 00:00:00,216.59959718217374
2014-02-13 04:00:00,303.2060196965316
2014-02-13 08:00:00,292.5603769443355
2014-02-13 12:00:00,242.1152367870442
2014-02-13 16:00:00,235.90026363967343
2014-02-13 20:00:00,292.56752746071743
2014-02-14 00:00:00,232.090409310929
2014-02-14 04:00:00,250.2942710301393
2014-02-14 08:00:00,235.31489792020503
2014-02-14 12:00:00,269.4208998750163
2014-02-14 16:00:00,306.1618845785583
2014-02-14 20:00:00,278.1176380499494
2014-02-15 00:00:00,292.9607905497399
2014-02-15 04:00:00,257.837977823084
2014-02-15 08:00:00,268.3066762657879
2014-02-15 12:00:00,234.7027758372278
2014-02-15 16:00:00,264.4912959795183
2014-02-15 20:00:00,247.91927369180726
2014-02-16 00:00:00,261.1641267343287
2014-02-16 04:00:00,257.3173833891287
2014-02-16 08:00:00,251.79649908384414
2014-02-16 12:00:00,311.37529815791135
2014-02-16 16:00:00,306.4719354245658
2014-02-16 20:00:00,298.3899660900552
2014-02-17 00:00:00,305.7930749896615
2014-02-17 04:00:00,294.01934971584313
2014-02-17 08:00:00,255.61039765125642
2014-02-17 12:00:00,253.81236161879337
2014-02-17 16:00:00,267.3805829910742
2014-02-17 20:00:00,256.70274815839434
2014-02-18 00:00:00,231.3148168649214
2014-02-18 04:00:00,262.1930081781336
2014-02-18 08:00:00,216.7626780557054
2014-02-18 12:00:00,261.3499578457167
2014-02-18 16:00:00,237.68952902835764
2014-02-18 20:00:00,264.076862548701
2014-02-19 00:00:00,270.2153913368304
2014-02-19 04:00:00,257.8015775716917
2014-02-19 08:00:00,226.12656093308863
2014-02-19 12:00:00,239.42033143131337
2014-02-19 16:00:00,283.9282463103047
2014-02-19 20:00:00,260.31995774418806
2014-02-20 00:00:00,287.0181376566236
2014-02-20 04:00:00,270.74868938610393
2014-02-20 08:00:00,264.7806068586144
2014-02-20 12:00:00,279.26505395154186
2014-02-20 16:00:00,257.48707668015794
2014-02-20 20:00:00,284.97012897250414
2014-02-21 00:00:00,261.7597873656079
2014-02-21 04:00:00,336.0071475747045
2014-02-21 08:00:00,243.8038624684654
2014-02-21 12:00:00,265.1486743845018
2014-02-21 16:00:00,267.41452685144344
2014-02-21 20:00:00,241.85462086584334
2014-02-22 00:00:00,292.9018840605092
2014-02-22 04:00:00,264.6732630680287
2014-02-22 08:00:00,214.7642028486727
2014-02-22 12:00:00,292.82862386849433
2014-02-22 16:00:00,262.2249031557907
2014-02-22 20:00:00,274.31745259357376
2014-02-23 00:00:00,290.84629067862136
2014-02-23 04:00:00,262.37133598314824
2014-02-23 08:00:00,261.630607776956
2014-02-23 12:00:00,333.15902026955115
2014-02-23 16:00:00,219.0444740989807
2014-02-23 20:00:00,241.4574827797293
2014-02-24 00:00:00,244.38322401316975
2014-02-24 04:00:00,314.4639493703586
2014-02-24 08:00:00,250.26278284072333
2014-02-24 12:00:00,271.4438721348592
2014-02-24 16:00:00,253.22400053179769
2014-02-24 20:00:00,279.88695364728426
2014-02-25 00:00:00,263.8831449332029
2014-02-25 04:00:00,268.9726676269145
2014-02-25 08:00:00,292.8396921111684
2014-02-25 12:00:00,271.77425314230396
2014-02-25 16:00:00,244.24814239070267
2014-02-25 20:00:00,271.203897180269
2014-02-26 00:00:00,322.0247969721489
2014-02-26 04:00:00,274.499147049387
2014-02-26 08:00:00,263.62085998761614
2014-02-26 12:00:00,227.34770718525698
2014-02-26 16:00:00,280.1293663271216
2014-02-26 20:00:00,284.14220450606786
2014-02-27 00:00:00,267.4178778770152
2014-02-27 04:00:00,259.52846124474456
2014-02-27 08:00:00,329.4038355370373
2014-02-27 12:00:00,282.49272255872444
2014-02-27 16:00:00,295.57360756239484
2014-02-27 20:00:00,266.33003104858
2014-02-28 00:00:00,259.8144439808355
2014-02-28 04:00:00,275.86286885004813
2014-02-28 08:00:00,253.54811975360167
2014-02-28 12:00:00,254.4706350059626
2014-02-28 16:00:00,270.2578896514684
2014-02-28 20:00:00,246.88858985251952
2014-03-01 00:00:00,262.7215190893504
2014-03-01 04:00:00,258.78915548307896
2014-03-01 08:00:00,282.16598030319324
2014-03-01 12:00:00,245.13172868228503
2014-03-01 16:00:00,215.33566590041622
2014-03-01 20:00:00,260.19207685668425
2014-03-02 00:00:00,278.03953578371346
2014-03-02 04:00:00,291.7901777377882
2014-03-02 08:00:00,246.048787955876
2014-03-02 12:00:00,275.57715398530496
2014-03-02 16:00:00,291.57425160651144
2014-03-02 20:00:00,281.8633699681437
2014-03-03 00:00:00,240.0173215507738
2014-03-03 04:00:00,238.27035065151853
2014-03-03 08:00:00,265.6419701015245
2014-03-03 12:00:00,296.8848658718727
2014-03-03 16:00:00,259.3058184956253
2014-03-03 20:00:00,254.71208800029365
2014-03-04 00:00:00,222.09620595421006
2014-03-04 04:00:00,246.9968786722981
2014-03-04 08:00:00,236.99623805615872
2014-03-04 12:00:00,257.0857284863468
2014-03-04 16:00:00,222.64146218745998
2014-03-04 20:00:00,253.24917190263514
2014-03-05 00:00:00,235.26230344131895
2014-03-05 04:00:00,283.24287595285153
2014-03-05 08:00:00,235.7732155943949
2014-03-05 12:00:00,243.39050365179466
2014-03-05 16:00:00,268.1193130270202
2014-03-05 20:00:00,250.667994864318
2014-03-06 00:00:00,316.32523289075004
2014-03-06 04:00:00,277.4413636100758
2014-03-06 08:00:00,253.12471672593546
2014-03-06 12:00:00,264.3689389331109
2014-03-06 16:00:00,202.69848358045954
2014-03-06 20:00:00,294.1575400307082
2014-03-07 00:00:00,271.6034718346473
2014-03-07 04:00:00,253.1748287253964
2014-03-07 08:00:00,267.3337322589952
2014-03-07 12:00:00,275.83577245381196
2014-03-07 16:00:00,259.51602536098835
2014-03-07 20:00:00,281.4518938280626
