datetime,Montreal
2013-12-27 20:00:00,288.00451218150147
2013-12-28 00:00:00,317.5838431540766
2013-12-28 04:00:00,309.4512874196755
2013-12-28 08:00:00,236.5647321757768
2013-12-28 12:00:00,279.6196054775063
2013-12-28 16:00:00,270.373472875237
2013-12-28 20:00:00,315.4398216911796
2013-12-29 00:00:00,250.81438178059489
2013-12-29 04:00:00,303.86400668072145
2013-12-29 08:00:00,237.77195365887866
2013-12-29 12:00:00,262.022937366983
2013-12-29 16:00:00,235.01062570689172
2013-12-29 20:00:00,197.55614098791236
2013-12-30 00:00:00,232.7251798061842
2013-12-30 04:00:00,253.93030118568652
2013-12-30 08:00:00,311.72828019334713
2013-12-30 12:00:00,223.7995218302903
2013-12-30 16:00:00,237.55767156213562
2013-12-30 20:00:00,209.0943045083648
2013-12-31 00:00:00,294.928027163703
2013-12-31 04:00:00,240.44303715801993
2013-12-31 08:00:00,244.1673006742783
2013-12-31 12:00:00,243.13042273747928
2013-12-31 16:00:00,191.08951430634988
2013-12-31 20:00:00,208.00816158511384
2014-01-01 00:00:00,223.6763145814009
2014-01-01 04:00:00,275.5093556107395
2014-01-01 08:00:00,172.49939718031055
2014-01-01 12:00:00,274.3721416102908
2014-01-01 16:00:00,267.76492741946606
2014-01-01 20:00:00,193.89005811674153
2014-01-02 00:00:00,267.94648008735953
2014-01-02 04:00:00,321.17343655508336
2014-01-02 08:00:00,246.33871180412336
2014-01-02 12:00:00,263.70599616781817
2014-01-02 16:00:00,374.667288858594
2014-01-02 20:00:00,293.10808996011775
2014-01-03 00:00:00,273.5521729286391
2014-01-03 04:00:00,266.2151794498287
2014-01-03 08:00:00,294.6876482925913
2014-01-03 12:00:00,305.132196884232
2014-01-03 16:00:00,182.23095276438286
2014-01-03 20:00:00,189.26884422991154
2014-01-04 00:00:00,232.39933713047458
2014-01-04 04:00:00,277.0404210984832
2014-01-04 08:00:00,256.7622432380506
2014-01-04 12:00:00,199.66214766338712
2014-01-04 16:00:00,253.93381152107827
2014-01-04 20:00:00,259.6264455161573
2014-01-05 00:00:00,232.4346019988879
2014-01-05 04:00:00,243.18990499893465
2014-01-05 08:00:00,237.41276976079143
2014-01-05 12:00:00,279.84051443138435
2014-01-05 16:00:00,267.4350765955662
2014-01-05 20:00:00,230.209720636559
2014-01-06 00:00:00,300.24927245726906
2014-01-06 04:00:00,226.6723888325272
2014-01-06 08:00:00,218.0681407890402
2014-01-06 12:00:00,269.9143233651671
2014-01-06 16:00:00,266.6470533292863
2014-01-06 20:00:00,271.9415593721638
2014-01-07 00:00:00,225.23351787335497
2014-01-07 04:00:00,292.19012518584975
2014-01-07 08:00:00,316.813247519846
2014-01-07 12:00:00,256.85494452642376
2014-01-07 16:00:00,269.9126854053377
2014-01-07 20:00:00,188.29642949639123
2014-01-08 00:00:00,244.3082579589591
2014-01-08 04:00:00,235.35693270463958
2014-01-08 08:00:00,230.29254609907983
2014-01-08 12:00:00,237.29374394303377
2014-01-08 16:00:00,244.4633032001833
2014-01-08 20:00:00,214.92960691015108
2014-01-09 00:00:00,246.8152444386615
2014-01-09 04:00:00,227.5712522633712
2014-01-09 08:00:00,288.7506468587823
2014-01-09 12:00:00,272.7535222111115
2014-01-09 16:00:00,275.18691727223876
2014-01-09 20:00:00,296.3386342914489
2014-01-10 00:00:00,232.93220943248727
2014-01-10 04:00:00,268.16262193834007
2014-01-10 08:00:00,295.3341896017935
2014-01-10 12:00:00,232.68044855842766
2014-01-10 16:00:00,197.98575962579568
2014-01-10 20:00:00,243.95519870917514
2014-01-11 00:00:00,297.99364279754144
2014-01-11 04:00:00,235.19319326578255
2014-01-11 08:00:00,253.01147862962117
2014-01-11 12:00:00,246.05766959686773
2014-01-11 16:00:00,269.6021072518601
2014-01-11 20:00:00,241.39068054130638
2014-01-12 00:00:00,229.00791396834938
2014-01-12 04:00:00,263.5349954308043
2014-01-12 08:00:00,267.15837072866685
2014-01-12 12:00:00,313.00609887157873
2014-01-12 16:00:00,277.5467768187487
2014-01-12 20:00:00,235.8527428266152
2014-01-13 00:00:00,250.27049351822964
2014-01-13 04:00:00,297.96155996727697
2014-01-13 08:00:00,258.84164077643345
2014-01-13 12:00:00,236.90426709557076
2014-01-13 16:00:00,279.3196433653984
2014-01-13 20:00:00,250.78552853418807
2014-01-14 00:00:00,293.05445009198166
2014-01-14 04:00:00,289.0190938540828
2014-01-14 08:00:00,240.12514938354565
2014-01-14 12:00:00,335.98531491277447
2014-01-14 16:00:00,272.7996526591338
2014-01-14 20:00:00,186.85137400826233
2014-01-15 00:00:00,288.14067810053257
2014-01-15 04:00:00,185.47033402406257
2014-01-15 08:00:00,305.0763645437232
2014-01-15 12:00:00,272.4811554190494
2014-01-15 16:00:00,269.3265219480015
2014-01-15 20:00:00,271.7398794551963
2014-01-16 00:00:00,290.51710378105463
2014-01-16 04:00:00,253.30161871314596
2014-01-16 08:00:00,268.734357651413
2014-01-16 12:00:00,272.37524628990815
2014-01-16 16:00:00,172.80625792940464
2014-01-16 20:00:00,289.0827629219312
2014-01-17 00:00:00,303.5826343406085
2014-01-17 04:00:00,294.49911916939374
2014-01-17 08:00:00,292.1307558486417
2014-01-17 12:00:00,329.9126611298171
2014-01-17 16:00:00,277.87067992788184
2014-01-17 20:00:00,276.61032346697334
2014-01-18 00:00:00,257.50410813966255
2014-01-18 04:00:00,215.25054392652984
2014-01-18 08:00:00,294.6835798525132
2014-01-18 12:00:00,261.11996454915334
2014-01-18 16:00:00,214.88499325246167
2014-01-18 20:00:00,276.8279206869553
2014-01-19 00:00:00,275.89173731742363
2014-01-19 04:00:00,271.6372898787733
2014-01-19 08:00:00,280.8917706279805
2014-01-19 12:00:00,214.14768882758068
2014-01-19 16:00:00,299.6675742965643
2014-01-19 20:00:00,280.52066319573674
2014-01-20 00:00:00,309.29022347909006
2014-01-20 04:00:00,246.92322258987386
2014-01-20 08:00:00,275.59863720541733
2014-01-20 12:00:00,195.37012467939113
2014-01-20 16:00:00,229.1383577148451
2014-01-20 20:00:00,210.05424296112923
2014-01-21 00:00:00,261.5521028813515
2014-01-21 04:00:00,217.26086505345395
2014-01-21 08:00:00,264.69800522727513
2014-01-21 12:00:00,272.50789987025485
2014-01-21 16:00:00,236.97898113641173
2014-01-21 20:00:00,207.8135049311707
2014-01-22 00:00:00,323.0121723184553
2014-01-22 04:00:00,272.3198665260486
2014-01-22 08:00:00,334.779380767224
2014-01-22 12:00:00,238.08284074268215
2014-01-22 16:00:00,239.97518950955234
2014-01-22 20:00:00,255.14545681477364
2014-01-23 00:00:00,302.27989126611584
2014-01-23 04:00:00,305.499667444134
2014-01-23 08:00:00,256.6503259411646
2014-01-23 12:00:00,240.3900161207616
2014-01-23 16:00:00,251.71846938255638
2014-01-23 20:00:00,292.5074483581962
2014-01-24 00:00:00,255.51889050476913
2014-01-24 04:00:00,261.0311300658248
2014-01-24 08:00:00,308.3487112395013
2014-01-24 12:00:00,306.5764776268958
2014-01-24 16:00:00,288.49892696831523
2014-01-24 20:00:00,279.414915503361
2014-01-25 00:00:00,306.70241223305584
2014-01-25 04:00:00,222.34013705152762
2014-01-25 08:00:00,338.7459968370606
2014-01-25 12:00:00,299.0289341523407
2014-01-25 16:00:00,260.4671445667521
2014-01-25 20:00:00,303.8794689399938
2014-01-26 00:00:00,255.38194888499413
2014-01-26 04:00:00,277.6330289611031
2014-01-26 08:00:00,273.7978873306671
2014-01-26 12:00:00,281.435616408906
2014-01-26 16:00:00,239.69440995018084
2014-01-26 20:00:00,286.2365986893559
2014-01-27 00:00:00,242.71216300410617
2014-01-27 04:00:00,283.5595401731156
2014-01-27 08:00:00,260.4236936476233
2014-01-27 12:00:00,200.74627667596548
2014-01-27 16:00:00,240.86918713047942
2014-01-27 20:00:00,289.62062999849854
2014-01-28 00:00:00,247.81752932538197
2014-01-28 04:00:00,297.0770850420308
2014-01-28 08:00:00,213.5064611311936
2014-01-28 12:00:00,279.02029586483025
2014-01-28 16:00:00,259.2405311174884
2014-01-28 20:00:00,253.9620797009407
2014-01-29 00:00:00,221.60075869191962
2014-01-29 04:00:00,266.84157761379447
2014-01-29 08:00:00,225.58966040368193
2014-01-29 12:00:00,238.2068173237961
2014-01-29 16:00:00,258.03870034542695
2014-01-29 20:00:00,250.71099633047427
2014-01-30 00:00:00,296.6356097390088
2014-01-30 04:00:00,175.43714699873996
2014-01-30 08:00:00,255.45828227041997
2014-01-30 12:00:00,249.97968725985524
2014-01-30 16:00:00,267.4224458583925
2014-01-30 20:00:00,249.90845176745125
2014-01-31 00:00:00,301.6421987025721
2014-01-31 04:00:00,259.68108827689446
2014-01-31 08:00:00,274.0251846905366
2014-01-31 12:00:00,300.85375558103647
2014-01-31 16:00:00,274.98918787782907
2014-01-31 20:00:00,230.35867377077136
2014-02-01 00:00:00,256.0876827178013
2014-02-01 04:00:00,263.46552466144993
2014-02-01 08:00:00,209.31524154994148
2014-02-01 12:00:00,242.2623250960243
2014-02-01 16:00:00,268.4560862128918
2014-02-01 20:00:00,338.77596489969716
2014-02-02 00:00:00,283.891581587495
2014-02-02 04:00:00,276.6705543044336
2014-02-02 08:00:00,328.1031257367411
2014-02-02 12:00:00,291.61342168532155
2014-02-02 16:00:00,296.37741384175007
2014-02-02 20:00:00,257.4920987307273
2014-02-03 00:00:00,226.90876884277694
2014-02-03 04:00:00,274.77069475492965
2014-02-03 08:00:00,323.39475286253446
2014-02-03 12:00:00,312.36251832988745
2014-02-03 16:00:00,286.92014287712624
2014-02-03 20:00:00,241.92649220391743
2014-02-04 00:00:00,207.94810261406428
2014-02-04 04:00:00,230.74099549805405
2014-02-04 08:00:00,266.9516759331989
2014-02-04 12:00:00,246.33472273376617
2014-02-04 16:00:00,299.296212793541
2014-02-04 20:00:00,215.95607238343968
2014-02-05 00:00:00,259.46507142496097
2014-02-05 04:00:00,238.1942886215295
2014-02-05 08:00:00,297.11306287091537
2014-02-05 12:00:00,282.2033236974969
2014-02-05 16:00:00,235.7426600679556
2014-02-05 20:00:00,291.85200211225657
2014-02-06 00:00:00,207.74231730618666
2014-02-06 04:00:00,197.6610620829632
2014-02-06 08:00:00,225.6810595714629
2014-02-06 12:00:00,189.36045827916905
2014-02-06 16:00:00,256.61248574431
2014-02-06 20:00:00,258.26921726286787
2014-02-07 00:00:00,246.04872314435943
2014-02-07 04:00:00,281.22206006778714
2014-02-07 08:00:00,238.0994019001403
2014-02-07 12:00:00,219.9691040352262
2014-02-07 16:00:00,238.5463243206604
2014-02-07 20:00:00,224.09172362822972
2014-02-08 00:00:00,243.97333392710425
2014-02-08 04:00:00,282.2070288210856
2014-02-08 08:00:00,203.44090294079595
2014-02-08 12:00:00,251.08301226708215
2014-02-08 16:00:00,297.6453974549326
2014-02-08 20:00:00,302.0766161732323
2014-02-09 00:00:00,242.0598482635629
2014-02-09 04:00:00,337.9360979697167
2014-02-09 08:00:00,227.63414235706594
2014-02-09 12:00:00,254.43049492515425
2014-02-09 16:00:00,225.79179926392953
2014-02-09 20:00:00,279.6000698694282
2014-02-10 00:00:00,358.10700153491734
2014-02-10 04:00:00,324.6512439702964
2014-02-10 08:00:00,289.1327273536375
2014-02-10 12:00:00,240.16370979940447
2014-02-10 16:00:00,259.2305277071447
2014-02-10 20:00:00,302.1565307580486
2014-02-11 00:00:00,286.3677360848976
2014-02-11 04:00:00,261.6045993215048
2014-02-11 08:00:00,260.9279819199897
2014-02-11 12:00:00,292.05541515907413
2014-02-11 16:00:00,304.2782852794051
2014-02-11 20:00:00,210.5517420081186
2014-02-12 00:00:00,264.7937618003172
2014-02-12 04:00:00,272.8793877075237
2014-02-12 08:00:00,232.16183058495335
2014-02-12 12:00:00,296.1424265183938
2014-02-12 16:00:00,251.8617587588746
2014-02-12 20:00:00,305.8224878801999
2014-02-13 00:00:00,246.1133442539684
2014-02-13 04:00:00,266.559570646022
2014-02-13 08:00:00,265.4239577684992
2014-02-13 12:00:00,313.6477970955444
2014-02-13 16:00:00,288.78024166973546
2014-02-13 20:00:00,250.78987743183325
2014-02-14 00:00:00,257.376549645209
2014-02-14 04:00:00,257.8329395433225
2014-02-14 08:00:00,268.96952231766574
2014-02-14 12:00:00,237.63725200291012
2014-02-14 16:00:00,266.6335135632289
2014-02-14 20:00:00,314.5200557300146
2014-02-15 00:00:00,311.7196685199599
2014-02-15 04:00:00,214.26445431180514
2014-02-15 08:00:00,208.14861971440203
2014-02-15 12:00:00,245.64462258969144
2014-02-15 16:00:00,207.33858020024988
2014-02-15 20:00:00,224.34366586967246
2014-02-16 00:00:00,276.95281647981426
2014-02-16 04:00:00,261.8012078679483
2014-02-16 08:00:00,202.056706269794
2014-02-16 12:00:00,297.62216895646446
2014-02-16 16:00:00,247.94002936042367
2014-02-16 20:00:00,245.45915174478728
2014-02-17 00:00:00,294.7493564664521
2014-02-17 04:00:00,272.12881805867187
2014-02-17 08:00:00,254.75172877858296
2014-02-17 12:00:00,240.38507955661578
2014-02-17 16:00:00,280.54544616376546
2014-02-17 20:00:00,247.49908540771054
2014-02-18 00:00:00,249.79142474998807
2014-02-18 04:00:00,215.33887802055958
2014-02-18 08:00:00,294.3695455329812
2014-02-18 12:00:00,309.892600473513
2014-02-18 16:00:00,269.7743047018482
2014-02-18 20:00:00,249.83024435487033
2014-02-19 00:00:00,296.7429224373855
2014-02-19 04:00:00,286.3803105268507
2014-02-19 08:00:00,252.47210867924838
2014-02-19 12:00:00,307.8170117507563
2014-02-19 16:00:00,258.2014368755137
2014-02-19 20:00:00,231.2470562005388
2014-02-20 00:00:00,270.72647352594277
2014-02-20 04:00:00,306.8222439453067
2014-02-20 08:00:00,273.1919555640591
2014-02-20 12:00:00,231.25819359685906
2014-02-20 16:00:00,260.93841117252293
2014-02-20 20:00:00,314.9799168262725
2014-02-21 00:00:00,281.4685295988285
2014-02-21 04:00:00,271.66517313950226
2014-02-21 08:00:00,267.9196565257312
2014-02-21 12:00:00,310.2901389194671
2014-02-21 16:00:00,309.3586186498515
2014-02-21 20:00:00,228.8837247536153
2014-02-22 00:00:00,306.1504150386627
2014-02-22 04:00:00,292.7387200511011
2014-02-22 08:00:00,327.89535985684955
2014-02-22 12:00:00,273.0521228188604
2014-02-22 16:00:00,316.2266263413895
2014-02-22 20:00:00,292.6581735055383
2014-02-23 00:00:00,236.53793555034713
2014-02-23 04:00:00,305.7147273876689
2014-02-23 08:00:00,298.10693123527
2014-02-23 12:00:00,249.47992853649419
2014-02-23 16:00:00,282.841437884781
2014-02-23 20:00:00,344.3536652525694
2014-02-24 00:00:00,255.63688686901492
2014-02-24 04:00:00,293.84610174242835
2014-02-24 08:00:00,229.7848825288351
2014-02-24 12:00:00,246.30900876402433
2014-02-24 16:00:00,292.2801833887426
2014-02-24 20:00:00,273.3318599507025
2014-02-25 00:00:00,257.46257801966374
2014-02-25 04:00:00,319.63563293215054
2014-02-25 08:00:00,229.63131827973208
2014-02-25 12:00:00,255.82581105652292
2014-02-25 16:00:00,279.1831236651284
2014-02-25 20:00:00,234.17615133053897
2014-02-26 00:00:00,278.3253238302151
2014-02-26 04:00:00,296.30092025988466
2014-02-26 08:00:00,255.96670689961778
2014-02-26 12:00:00,238.82404110612393
2014-02-26 16:00:00,251.46814139534
2014-02-26 20:00:00,172.5262831511785
2014-02-27 00:00:00,293.2599590393206
2014-02-27 04:00:00,265.5242554624747
2014-02-27 08:00:00,252.34356585337676
2014-02-27 12:00:00,205.1802559343855
2014-02-27 16:00:00,301.56934773548585
2014-02-27 20:00:00,249.99385312556748
2014-02-28 00:00:00,282.0513308878327
2014-02-28 04:00:00,259.6034131778312
2014-02-28 08:00:00,202.79073586545948
2014-02-28 12:00:00,298.22400622289797
2014-02-28 16:00:00,294.7468127843558
2014-02-28 20:00:00,285.3592897855889
2014-03-01 00:00:00,267.7299764544607
2014-03-01 04:00:00,216.671106862446
2014-03-01 08:00:00,286.97866062298465
2014-03-01 12:00:00,334.3381218334138
2014-03-01 16:00:00,269.46216171545524
2014-03-01 20:00:00,272.539521971643
2014-03-02 00:00:00,231.15680224045948
2014-03-02 04:00:00,198.22991516593115
2014-03-02 08:00:00,251.4248700794385
2014-03-02 12:00:00,311.58456824334434
2014-03-02 16:00:00,308.06565470358794
2014-03-02 20:00:00,260.8018221944165
2014-03-03 00:00:00,274.283546490026
2014-03-03 04:00:00,214.62668573428192
2014-03-03 08:00:00,258.44023023064204
2014-03-03 12:00:00,238.49306176223956
2014-03-03 16:00:00,260.7810661483665
2014-03-03 20:00:00,249.66620728181977
2014-03-04 00:00:00,246.70327816490268
2014-03-04 04:00:00,289.5192549748163
2014-03-04 08:00:00,320.7389137106619
2014-03-04 12:00:00,250.72702968604636
2014-03-04 16:00:00,308.15578393153476
2014-03-04 20:00:00,219.92020262042857
2014-03-05 00:00:00,257.51671122564426
2014-03-05 04:00:00,216.21241228768014
2014-03-05 08:00:00,246.8931968044268
2014-03-05 12:00:00,281.7379459431613
2014-03-05 16:00:00,298.49820025490453
2014-03-05 20:00:00,235.9903426024777
2014-03-06 00:00:00,272.39923021585383
2014-03-06 04:00:00,295.26291725324995
2014-03-06 08:00:00,289.1230676137812
2014-03-06 12:00:00,263.795582507622
2014-03-06 16:00:00,242.1318276252846
2014-03-06 20:00:00,240.146764777076
2014-03-07 00:00:00,230.52266072058453
2014-03-07 04:00:00,253.95375764986989
2014-03-07 08:00:00,225.55057880806544
2014-03-07 12:00:00,281.2666406946393
2014-03-07 16:00:00,277.62253566721955
2014-03-07 20:00:00,278.03216773605345
2014-03-08 00:00:00,206.97062482279043
2014-03-08 04:00:00,268.26041478801636
2014-03-08 08:00:00,254.39304278506955
2014-03-08 12:00:00,343.59344560587033
2014-03-08 16:00:00,230.3290322987209
2014-03-08 20:00:00,266.8473453458396
2014-03-09 00:00:00,282.1858744959461
2014-03-09 04:00:00,232.37905014224776
2014-03-09 08:00:00,326.14423905674613
2014-03-09 12:00:00,327.7295200628008
2014-03-09 16:00:00,238.35456397212852
2014-03-09 20:00:00,248.2714450835102
2014-03-10 00:00:00,339.52933685974074
2014-03-10 04:00:00,313.8609156045266
2014-03-10 08:00:00,255.20470533163683
2014-03-10 12:00:00,283.58980425322954
2014-03-10 16:00:00,225.277690279074
2014-03-10 20:00:00,346.16145558589153
2014-03-11 00:00:00,275.0878055575205
2014-03-11 04:00:00,292.5251723969219
2014-03-11 08:00:00,241.97810216194162
2014-03-11 12:00:00,237.279634648629
2014-03-11 16:00:00,292.0331130896709
2014-03-11 20:00:00,341.3813843430546
2014-03-12 00:00:00,257.1255998727596
2014-03-12 04:00:00,241.85002790679513
2014-03-12 08:00:00,282.97955422131395
2014-03-12 12:00:00,324.298463503658
2014-03-12 16:00:00,244.49714891093242
2014-03-12 20:00:00,255.5204973281059
2014-03-13 00:00:00,290.7297720271464
2014-03-13 04:00:00,292.36570620270055
2014-03-13 08:00:00,249.50580614553903
2014-03-13 12:00:00,295.4367737903187
2014-03-13 16:00:00,280.9497016710359
2014-03-13 20:00:00,266.2872791401657
2014-03-14 00:00:00,292.4003980299313
2014-03-14 04:00:00,284.34092108242595
2014-03-14 08:00:00,221.27306910660684
2014-03-14 12:00:00,310.37883079343646
2014-03-14 16:00:00,278.77324431579245
2014-03-14 20:00:00,316.9800503082171
2014-03-15 00:00:00,273.8521924655762
2014-03-15 04:00:00,282.87152640665687
2014-03-15 08:00:00,288.71465672944254
2014-03-15 12:00:00,294.7827821732639
2014-03-15 16:00:00,327.52550967750864
2014-03-15 20:00:00,289.47472403990736
2014-03-16 00:00:00,269.710076363008
2014-03-16 04:00:00,299.0666479915491
2014-03-16 08:00:00,275.13324884872736
2014-03-16 12:00:00,358.36778764933916
2014-03-16 16:00:00,271.6402748070328
2014-03-16 20:00:00,303.9248087621463
2014-03-17 00:00:00,289.6580151986996
2014-03-17 04:00:00,189.10156252959644
2014-03-17 08:00:00,231.6007194643517
2014-03-17 12:00:00,244.87013806240824
2014-03-17 16:00:00,214.34313137939637
2014-03-17 20:00:00,252.47441152769323
2014-03-18 00:00:00,217.02076082872173
2014-03-18 04:00:00,222.67894523550325
2014-03-18 08:00:00,265.84615907208973
2014-03-18 12:00:00,326.30267457535354
2014-03-18 16:00:00,222.2888585842358
2014-03-18 20:00:00,228.28055410359474
2014-03-19 00:00:00,249.15979894315328
2014-03-19 04:00:00,259.8282002143499
2014-03-19 08:00:00,212.13279988195842
2014-03-19 12:00:00,242.97349333455605
2014-03-19 16:00:00,245.9199474645051
2014-03-19 20:00:00,286.1177188286517
2014-03-20 00:00:00,289.38031140795584
2014-03-20 04:00:00,268.82117082615434
2014-03-20 08:00:00,261.2977711791576
2014-03-20 12:00:00,251.19046408704457
2014-03-20 16:00:00,277.20997184888137
2014-03-20 20:00:00,242.66108186238887
2014-03-21 00:00:00,325.53065699291847
2014-03-21 04:00:00,222.6817300047968
2014-03-21 08:00:00,249.5288355948192
2014-03-21 12:00:00,300.52311830569283
2014-03-21 16:00:00,260.3961943566166
