datetime,Montreal
2013-12-19 00:00:00,273.1825980171467
2013-12-19 04:00:00,299.5195601369795
2013-12-19 08:00:00,278.3565008482737
2013-12-19 12:00:00,271.3850921031153
2013-12-19 16:00:00,286.6156463351399
2013-12-19 20:00:00,256.47701183419315
2013-12-20 00:00:00,264.0353129287502
2013-12-20 04:00:00,280.3523842906328
2013-12-20 08:00:00,234.63979450026113
2013-12-20 12:00:00,289.2786198579372
2013-12-20 16:00:00,270.0956637898254
2013-12-20 20:00:00,268.61769751189973
2013-12-21 00:00:00,238.38138536431305
2013-12-21 04:00:00,243.70208502813261
2013-12-21 08:00:00,258.36137060279674
2013-12-21 12:00:00,278.81886684564574
2013-12-21 16:00:00,230.67211129199083
2013-12-21 20:00:00,279.1246000655383
2013-12-22 00:00:00,259.9421000900596
2013-12-22 04:00:00,261.5435099674454
2013-12-22 08:00:00,269.47671343623534
2013-12-22 12:00:00,270.0975353540858
2013-12-22 16:00:00,253.51454150588773
2013-12-22 20:00:00,275.53235778131534
2013-12-23 00:00:00,226.02393770936658
2013-12-23 04:00:00,256.8947035610785
2013-12-23 08:00:00,267.0010827039833
2013-12-23 12:00:00,259.36841614883116
2013-12-23 16:00:00,235.71372841108638
2013-12-23 20:00:00,279.61656408929673
2013-12-24 00:00:00,246.0317710785051
2013-12-24 04:00:00,262.77939817412556
2013-12-24 08:00:00,263.2277451428373
2013-12-24 12:00:00,258.2782791161745
2013-12-24 16:00:00,279.1689691748588
2013-12-24 20:00:00,258.6280555016028
2013-12-25 00:00:00,265.21449580295774
2013-12-25 04:00:00,254.99632091260023
2013-12-25 08:00:00,264.51467385525626
2013-12-25 12:00:00,277.0942252053088
2013-12-25 16:00:00,258.220800444285
2013-12-25 20:00:00,269.8930080172399
2013-12-26 00:00:00,281.3674525291374
2013-12-26 04:00:00,280.95490376924374
2013-12-26 08:00:00,251.95087370561046
2013-12-26 12:00:00,277.40628437268794
2013-12-26 16:00:00,266.8672170055343
2013-12-26 20:00:00,281.8493363526129
2013-12-27 00:00:00,272.39495796047896
2013-12-27 04:00:00,268.7563876432783
2013-12-27 08:00:00,270.6880002363538
2013-12-27 12:00:00,269.09176114512826
2013-12-27 16:00:00,272.4939546040808
2013-12-27 20:00:00,264.48016445688546
2013-12-28 00:00:00,260.9103701634622
2013-12-28 04:00:00,295.1593224361029
2013-12-28 08:00:00,277.2942690850238
2013-12-28 12:00:00,262.9149567003734
2013-12-28 16:00:00,270.18181733374274
2013-12-28 20:00:00,292.3345458038467
2013-12-29 00:00:00,262.23793371301474
2013-12-29 04:00:00,249.63669540817395
2013-12-29 08:00:00,247.24385501595867
2013-12-29 12:00:00,236.61876073834048
2013-12-29 16:00:00,242.88481060987547
2013-12-29 20:00:00,243.59500460971373
2013-12-30 00:00:00,286.21368662081056
2013-12-30 04:00:00,261.78167452190365
2013-12-30 08:00:00,257.8792228304515
2013-12-30 12:00:00,236.04584282417696
2013-12-30 16:00:00,255.44817936623568
2013-12-30 20:00:00,228.24138888744898
2013-12-31 00:00:00,250.04867298940582
2013-12-31 04:00:00,290.4373978196179
2013-12-31 08:00:00,266.6161752291612
2013-12-31 12:00:00,251.26355692208065
2013-12-31 16:00:00,268.1096546263875
2013-12-31 20:00:00,248.39439326343634
2014-01-01 00:00:00,242.1454551708583
2014-01-01 04:00:00,283.4151641265025
2014-01-01 08:00:00,237.07626128853835
2014-01-01 12:00:00,250.31232150378278
2014-01-01 16:00:00,261.39863890062605
2014-01-01 20:00:00,238.99665203595856
2014-01-02 00:00:00,289.4577736577119
2014-01-02 04:00:00,277.05871243429186
2014-01-02 08:00:00,293.31096286495705
2014-01-02 12:00:00,292.00599744770506
2014-01-02 16:00:00,278.1234747465914
2014-01-02 20:00:00,310.84000066677015
2014-01-03 00:00:00,271.0511658574147
2014-01-03 04:00:00,304.78142976002334
2014-01-03 08:00:00,301.86864536646965
2014-01-03 12:00:00,311.84851491741074
2014-01-03 16:00:00,257.3472740311998
2014-01-03 20:00:00,250.88282551623124
2014-01-04 00:00:00,300.60470802243964
2014-01-04 04:00:00,276.5880284589704
2014-01-04 08:00:00,240.60751839523604
2014-01-04 12:00:00,253.53679670112408
2014-01-04 16:00:00,244.3529290610942
2014-01-04 20:00:00,270.8434837372173
2014-01-05 00:00:00,250.75536733219943
2014-01-05 04:00:00,256.2769879038233
2014-01-05 08:00:00,277.9516004981644
2014-01-05 12:00:00,274.7344797165269
2014-01-05 16:00:00,267.46598208131616
2014-01-05 20:00:00,271.32897913103795
2014-01-06 00:00:00,268.46773166608193
2014-01-06 04:00:00,265.24604899027304
2014-01-06 08:00:00,275.3951880787787
2014-01-06 12:00:00,286.3447229628969
2014-01-06 16:00:00,272.9147660859317
2014-01-06 20:00:00,276.5332549361787
2014-01-07 00:00:00,250.78774275619463
2014-01-07 04:00:00,252.16583729320797
2014-01-07 08:00:00,247.08556055110492
2014-01-07 12:00:00,248.11620745976794
2014-01-07 16:00:00,280.8841174698844
2014-01-07 20:00:00,271.29587742711783
2014-01-08 00:00:00,240.83939996085164
2014-01-08 04:00:00,265.99392589064314
2014-01-08 08:00:00,252.49173769005003
2014-01-08 12:00:00,247.887663858542
2014-01-08 16:00:00,238.2620372009926
2014-01-08 20:00:00,279.9346768789396
2014-01-09 00:00:00,240.29550011384154
2014-01-09 04:00:00,261.5894401881803
2014-01-09 08:00:00,246.50040009538088
2014-01-09 12:00:00,274.6824235764453
2014-01-09 16:00:00,258.4783836217196
2014-01-09 20:00:00,261.3720139616746
2014-01-10 00:00:00,258.91933574670105
2014-01-10 04:00:00,264.1936477543732
2014-01-10 08:00:00,259.707780138417
2014-01-10 12:00:00,261.97033932228294
2014-01-10 16:00:00,257.26624641696606
2014-01-10 20:00:00,240.71742105367304
2014-01-11 00:00:00,247.22604258115732
2014-01-11 04:00:00,279.14554212944404
2014-01-11 08:00:00,263.46744175178554
2014-01-11 12:00:00,261.0518717246837
2014-01-11 16:00:00,252.43692131199785
2014-01-11 20:00:00,247.70997682481052
2014-01-12 00:00:00,266.90521993235456
2014-01-12 04:00:00,293.17149430191694
2014-01-12 08:00:00,266.8862014127485
2014-01-12 12:00:00,282.31910330575874
2014-01-12 16:00:00,265.2285506235593
2014-01-12 20:00:00,285.7948276650556
2014-01-13 00:00:00,268.88576721965217
2014-01-13 04:00:00,253.4356428002856
2014-01-13 08:00:00,268.53231310195383
2014-01-13 12:00:00,304.22750393029014
2014-01-13 16:00:00,306.53597766559284
2014-01-13 20:00:00,285.3883250086463
2014-01-14 00:00:00,274.74503819681996
2014-01-14 04:00:00,281.95169474512375
2014-01-14 08:00:00,283.8596917825758
2014-01-14 12:00:00,275.5345492042255
2014-01-14 16:00:00,284.3016286021129
2014-01-14 20:00:00,279.5545048330084
2014-01-15 00:00:00,270.10366907627883
2014-01-15 04:00:00,252.4766376627694
2014-01-15 08:00:00,262.5457644153095
2014-01-15 12:00:00,283.9588877830995
2014-01-15 16:00:00,273.69562787726863
2014-01-15 20:00:00,279.6036587975498
2014-01-16 00:00:00,268.973070597304
2014-01-16 04:00:00,254.48578783254735
2014-01-16 08:00:00,267.91636347634716
2014-01-16 12:00:00,254.13526787981542
2014-01-16 16:00:00,253.95192930495637
2014-01-16 20:00:00,292.21480951112414
2014-01-17 00:00:00,273.8365385032346
2014-01-17 04:00:00,269.7759621858572
2014-01-17 08:00:00,309.2876465825735
2014-01-17 12:00:00,292.9384435814665
2014-01-17 16:00:00,275.9716390697432
2014-01-17 20:00:00,286.9410255364453
2014-01-18 00:00:00,278.2444460197952
2014-01-18 04:00:00,270.5932603487661
2014-01-18 08:00:00,290.14226541583855
2014-01-18 12:00:00,276.76218175796487
2014-01-18 16:00:00,283.457303363844
2014-01-18 20:00:00,299.29693413951446
2014-01-19 00:00:00,297.4523400485084
2014-01-19 04:00:00,272.98103787624166
2014-01-19 08:00:00,287.333923441129
2014-01-19 12:00:00,250.3877145625014
2014-01-19 16:00:00,276.82771730899464
2014-01-19 20:00:00,271.3342293472715
2014-01-20 00:00:00,276.8602071981936
2014-01-20 04:00:00,263.3639361436348
2014-01-20 08:00:00,298.93773586966853
2014-01-20 12:00:00,245.7091714834162
2014-01-20 16:00:00,276.1680313174854
2014-01-20 20:00:00,241.58049265314895
2014-01-21 00:00:00,264.14083910185
2014-01-21 04:00:00,266.74015848210945
2014-01-21 08:00:00,283.1136359249421
2014-01-21 12:00:00,267.19245750488386
2014-01-21 16:00:00,255.8357205006121
2014-01-21 20:00:00,259.2129035139596
2014-01-22 00:00:00,300.7016013265338
2014-01-22 04:00:00,256.69350622658595
2014-01-22 08:00:00,272.8835716758486
2014-01-22 12:00:00,280.2554833266777
2014-01-22 16:00:00,251.1170767446425
2014-01-22 20:00:00,253.40044462173174
2014-01-23 00:00:00,271.7243061357779
2014-01-23 04:00:00,205.9213051711023
2014-01-23 08:00:00,264.02175672269453
2014-01-23 12:00:00,238.4934686452239
2014-01-23 16:00:00,234.71964087126145
2014-01-23 20:00:00,295.41827825529765
2014-01-24 00:00:00,263.83203215652674
2014-01-24 04:00:00,269.15257897243293
2014-01-24 08:00:00,269.95331086614357
2014-01-24 12:00:00,287.6378094398195
2014-01-24 16:00:00,225.9767900729282
2014-01-24 20:00:00,275.9687836856179
2014-01-25 00:00:00,247.68824156444037
2014-01-25 04:00:00,254.137488839903
2014-01-25 08:00:00,271.8722265258167
2014-01-25 12:00:00,268.814274863741
2014-01-25 16:00:00,267.25331269146056
2014-01-25 20:00:00,243.88584436954412
2014-01-26 00:00:00,268.69024781724454
2014-01-26 04:00:00,277.8157347959601
2014-01-26 08:00:00,245.05412442642594
2014-01-26 12:00:00,274.5802951918042
2014-01-26 16:00:00,240.47574242157364
2014-01-26 20:00:00,256.75965218335347
2014-01-27 00:00:00,283.2233769308924
2014-01-27 04:00:00,247.66665336752857
2014-01-27 08:00:00,278.672732234428
2014-01-27 12:00:00,294.902886916055
2014-01-27 16:00:00,268.40933502780297
2014-01-27 20:00:00,252.38947785998008
2014-01-28 00:00:00,245.04707573066284
2014-01-28 04:00:00,278.2796136945487
2014-01-28 08:00:00,275.5222528202104
2014-01-28 12:00:00,279.97539366438355
2014-01-28 16:00:00,260.2825830187756
2014-01-28 20:00:00,279.60680343572056
2014-01-29 00:00:00,260.2471266903969
2014-01-29 04:00:00,245.01969863270884
2014-01-29 08:00:00,278.2056685151013
2014-01-29 12:00:00,286.8710882762249
2014-01-29 16:00:00,245.65881409411125
2014-01-29 20:00:00,245.55350040754945
2014-01-30 00:00:00,262.88204472853096
2014-01-30 04:00:00,278.19900319759284
2014-01-30 08:00:00,242.44535795940175
2014-01-30 12:00:00,265.9316467411895
2014-01-30 16:00:00,257.8201030472165
2014-01-30 20:00:00,279.87371132705005
2014-01-31 00:00:00,253.9884424469784
2014-01-31 04:00:00,281.2372531478514
2014-01-31 08:00:00,266.92300605734044
2014-01-31 12:00:00,255.27647467148637
2014-01-31 16:00:00,274.3140635552048
2014-01-31 20:00:00,240.41384707563034
2014-02-01 00:00:00,261.01230080319345
2014-02-01 04:00:00,273.27267957201246
2014-02-01 08:00:00,234.7923728440051
2014-02-01 12:00:00,223.04577551988567
2014-02-01 16:00:00,231.56703019747943
2014-02-01 20:00:00,293.60683570381747
2014-02-02 00:00:00,270.1770796382255
2014-02-02 04:00:00,262.47073785360834
2014-02-02 08:00:00,287.30773277724614
2014-02-02 12:00:00,265.1520121976941
2014-02-02 16:00:00,276.46071170900876
2014-02-02 20:00:00,271.5513037819252
2014-02-03 00:00:00,261.4050581996304
2014-02-03 04:00:00,270.9333203678564
2014-02-03 08:00:00,275.3141727838724
2014-02-03 12:00:00,258.59102022536854
2014-02-03 16:00:00,257.17495276738236
2014-02-03 20:00:00,259.18672503942526
2014-02-04 00:00:00,221.40123958632086
2014-02-04 04:00:00,263.02016654958686
2014-02-04 08:00:00,239.4120028648426
2014-02-04 12:00:00,272.65538406682236
2014-02-04 16:00:00,264.2207415954208
2014-02-04 20:00:00,267.5928769651125
2014-02-05 00:00:00,275.50533942159996
2014-02-05 04:00:00,248.35676481716183
2014-02-05 08:00:00,270.0960014619587
2014-02-05 12:00:00,268.51163072741593
2014-02-05 16:00:00,260.4806266333324
2014-02-05 20:00:00,247.69892538853952
2014-02-06 00:00:00,272.0604696979811
2014-02-06 04:00:00,269.2751774988229
2014-02-06 08:00:00,257.22990014918105
2014-02-06 12:00:00,237.8490214546373
2014-02-06 16:00:00,251.5497427469021
2014-02-06 20:00:00,259.9646572781653
2014-02-07 00:00:00,271.1596547162921
2014-02-07 04:00:00,236.65509903841323
2014-02-07 08:00:00,252.8859448396173
2014-02-07 12:00:00,256.68677221413043
2014-02-07 16:00:00,263.8538563241185
2014-02-07 20:00:00,243.1727705643749
2014-02-08 00:00:00,260.819656604674
2014-02-08 04:00:00,257.0455858699957
2014-02-08 08:00:00,244.8917981661682
2014-02-08 12:00:00,260.48449342087684
2014-02-08 16:00:00,256.50998406690104
2014-02-08 20:00:00,274.481675506131
2014-02-09 00:00:00,250.07664395006822
2014-02-09 04:00:00,265.31437851673513
2014-02-09 08:00:00,249.31757378507828
2014-02-09 12:00:00,252.0389066545134
2014-02-09 16:00:00,269.9659995648505
2014-02-09 20:00:00,269.0256257624426
2014-02-10 00:00:00,257.30397082858093
2014-02-10 04:00:00,258.38840087934
2014-02-10 08:00:00,236.44264259727908
2014-02-10 12:00:00,284.0009457885377
2014-02-10 16:00:00,276.3672696327019
2014-02-10 20:00:00,275.68676731713515
2014-02-11 00:00:00,234.55430094893939
2014-02-11 04:00:00,248.85531648658304
2014-02-11 08:00:00,250.5726314695645
2014-02-11 12:00:00,224.35959370915265
2014-02-11 16:00:00,275.5282658613712
2014-02-11 20:00:00,285.16201356861717
2014-02-12 00:00:00,291.71953707591865
2014-02-12 04:00:00,236.00043956528464
2014-02-12 08:00:00,251.94972057570007
2014-02-12 12:00:00,275.4571548661557
2014-02-12 16:00:00,257.2778589122374
2014-02-12 20:00:00,252.56011746957637
2014-02-13 00:00:00,227.20132930097094
2014-02-13 04:00:00,276.839601282597
2014-02-13 08:00:00,257.15495588239384
2014-02-13 12:00:00,245.74880883250796
2014-02-13 16:00:00,268.7160257040369
2014-02-13 20:00:00,268.67975575428784
2014-02-14 00:00:00,269.3126974720746
2014-02-14 04:00:00,263.44693643850525
2014-02-14 08:00:00,295.5183042330365
2014-02-14 12:00:00,267.0342098435601
2014-02-14 16:00:00,296.47496144535563
2014-02-14 20:00:00,278.1468044535421
2014-02-15 00:00:00,273.26825895854086
2014-02-15 04:00:00,264.7780804188584
2014-02-15 08:00:00,282.17255559230364
2014-02-15 12:00:00,267.4021806512364
2014-02-15 16:00:00,251.31536146209683
2014-02-15 20:00:00,250.48919250392288
2014-02-16 00:00:00,272.2650041724688
2014-02-16 04:00:00,247.8748684726759
2014-02-16 08:00:00,258.652867423146
2014-02-16 12:00:00,276.1388041930959
2014-02-16 16:00:00,267.1628397786703
2014-02-16 20:00:00,250.7244983724615
2014-02-17 00:00:00,284.31440682430355
2014-02-17 04:00:00,267.54231817440655
2014-02-17 08:00:00,273.2166461234978
2014-02-17 12:00:00,218.9770563551583
2014-02-17 16:00:00,267.0080223590515
2014-02-17 20:00:00,276.09792800477845
2014-02-18 00:00:00,285.91334225701405
2014-02-18 04:00:00,230.22912826308203
2014-02-18 08:00:00,276.3003138564163
2014-02-18 12:00:00,285.4295907684109
2014-02-18 16:00:00,228.89561258838057
2014-02-18 20:00:00,274.12707360443693
2014-02-19 00:00:00,275.7552902735449
2014-02-19 04:00:00,261.18887031958894
2014-02-19 08:00:00,259.1277892049706
2014-02-19 12:00:00,280.4465028673187
2014-02-19 16:00:00,262.1189039198583
2014-02-19 20:00:00,270.68440330907896
2014-02-20 00:00:00,286.535182330359
2014-02-20 04:00:00,299.8785233318935
2014-02-20 08:00:00,278.759182288177
2014-02-20 12:00:00,272.7678555916279
2014-02-20 16:00:00,265.7923139803281
2014-02-20 20:00:00,257.9888082652136
2014-02-21 00:00:00,290.87869865371374
2014-02-21 04:00:00,269.7278009373053
2014-02-21 08:00:00,291.5573859245278
2014-02-21 12:00:00,268.6037644275948
2014-02-21 16:00:00,264.50189421159445
2014-02-21 20:00:00,282.8592745798523
2014-02-22 00:00:00,273.38831526745605
2014-02-22 04:00:00,255.25449914779756
2014-02-22 08:00:00,304.97647995707325
2014-02-22 12:00:00,264.86791590816836
2014-02-22 16:00:00,293.73861599910555
2014-02-22 20:00:00,291.0503839379562
2014-02-23 00:00:00,252.75380790869474
2014-02-23 04:00:00,254.74633454000332
2014-02-23 08:00:00,265.9483698644454
2014-02-23 12:00:00,256.75122582382977
2014-02-23 16:00:00,302.05655180679554
2014-02-23 20:00:00,270.40782244832474
2014-02-24 00:00:00,286.7148989869483
2014-02-24 04:00:00,278.1264649567004
2014-02-24 08:00:00,270.8763678588407
2014-02-24 12:00:00,266.08522631454724
2014-02-24 16:00:00,285.8497154087447
2014-02-24 20:00:00,250.9178432895526
2014-02-25 00:00:00,293.1120244902448
2014-02-25 04:00:00,241.05892694988572
2014-02-25 08:00:00,273.5923372249563
2014-02-25 12:00:00,237.1838709223053
2014-02-25 16:00:00,257.4256375124351
2014-02-25 20:00:00,264.9275851613053
2014-02-26 00:00:00,253.1197113387817
2014-02-26 04:00:00,257.26522840875117
2014-02-26 08:00:00,236.5785411024547
2014-02-26 12:00:00,245.23897519904918
2014-02-26 16:00:00,270.276531236605
2014-02-26 20:00:00,262.7293897673933
2014-02-27 00:00:00,247.99879232816457
2014-02-27 04:00:00,278.83909581727397
2014-02-27 08:00:00,237.82331569492672
2014-02-27 12:00:00,254.94974041918815
2014-02-27 16:00:00,255.95718817392998
2014-02-27 20:00:00,274.94953176215654
2014-02-28 00:00:00,263.9265579149297
2014-02-28 04:00:00,258.1736451463139
2014-02-28 08:00:00,225.99391229671232
2014-02-28 12:00:00,270.2235244422189
2014-02-28 16:00:00,254.9747493629467
2014-02-28 20:00:00,261.70688039682784
2014-03-01 00:00:00,244.64942442976113
2014-03-01 04:00:00,241.6083271029327
2014-03-01 08:00:00,282.9823449688713
2014-03-01 12:00:00,230.79252487273703
2014-03-01 16:00:00,247.91869171218957
2014-03-01 20:00:00,292.7875903420709
2014-03-02 00:00:00,278.7900552107789
2014-03-02 04:00:00,262.1222453622865
2014-03-02 08:00:00,284.3282281734828
2014-03-02 12:00:00,269.4432006276042
2014-03-02 16:00:00,266.9561681349483
2014-03-02 20:00:00,266.76980248462957
2014-03-03 00:00:00,267.6684636400839
2014-03-03 04:00:00,263.90091842499606
2014-03-03 08:00:00,291.4891633783895
2014-03-03 12:00:00,252.79378959687236
2014-03-03 16:00:00,256.2028360078136
2014-03-03 20:00:00,238.1517621479427
2014-03-04 00:00:00,255.63091693937193
2014-03-04 04:00:00,287.34374218930174
2014-03-04 08:00:00,271.44886456415645
2014-03-04 12:00:00,247.2981412691559
2014-03-04 16:00:00,261.1455781436769
2014-03-04 20:00:00,239.7927326202282
2014-03-05 00:00:00,244.37695153632006
2014-03-05 04:00:00,262.1275686696949
2014-03-05 08:00:00,249.07477346291344
2014-03-05 12:00:00,240.27444230105687
2014-03-05 16:00:00,269.2354623670068
2014-03-05 20:00:00,260.68762511806
2014-03-06 00:00:00,230.80701691852448
2014-03-06 04:00:00,219.3167122034982
2014-03-06 08:00:00,243.1469839707906
2014-03-06 12:00:00,228.525123590442
2014-03-06 16:00:00,230.56787032409056
2014-03-06 20:00:00,282.12342318825563
2014-03-07 00:00:00,257.1087157008755
2014-03-07 04:00:00,250.56728676380237
2014-03-07 08:00:00,249.9649220014656
2014-03-07 12:00:00,239.50315625235498
2014-03-07 16:00:00,276.8572814637567
2014-03-07 20:00:00,269.7137686025301
2014-03-08 00:00:00,255.92879715471153
2014-03-08 04:00:00,257.1545397462184
2014-03-08 08:00:00,249.21475356818718
2014-03-08 12:00:00,264.2319831051901
2014-03-08 16:00:00,269.18464800880986
2014-03-08 20:00:00,266.4884048980745
2014-03-09 00:00:00,270.2786282294391
2014-03-09 04:00:00,263.64272873984396
2014-03-09 08:00:00,265.4269918398489
2014-03-09 12:00:00,278.2532741805247
2014-03-09 16:00:00,277.0358788008556
2014-03-09 20:00:00,284.0782347557083
2014-03-10 00:00:00,253.4311886982875
2014-03-10 04:00:00,258.612642654821
2014-03-10 08:00:00,278.52024871664787
2014-03-10 12:00:00,280.3846869790228
2014-03-10 16:00:00,260.3581959488486
2014-03-10 20:00:00,282.8291954418612
2014-03-11 00:00:00,256.8469398954314
2014-03-11 04:00:00,280.9683464824377
2014-03-11 08:00:00,272.85463904675936
2014-03-11 12:00:00,252.14599006063798
2014-03-11 16:00:00,269.6559209834741
2014-03-11 20:00:00,313.7446528878442
2014-03-12 00:00:00,278.6232967662153
2014-03-12 04:00:00,313.16625291039503
2014-03-12 08:00:00,248.57974421498903
2014-03-12 12:00:00,282.03705834197143
2014-03-12 16:00:00,223.4445460744044
2014-03-12 20:00:00,263.8860565268695
2014-03-13 00:00:00,273.2629807909262
