datetime,Montreal
2014-01-11 16:00:00,299.9868529756273
2014-01-11 20:00:00,237.07868409581235
2014-01-12 00:00:00,354.2604716894703
2014-01-12 04:00:00,396.15410588448674
2014-01-12 08:00:00,360.42524310331146
2014-01-12 12:00:00,233.6171340790525
2014-01-12 16:00:00,267.37832425265566
2014-01-12 20:00:00,225.3368949265854
2014-01-13 00:00:00,249.25839314648985
2014-01-13 04:00:00,285.93469430083354
2014-01-13 08:00:00,303.5828637383818
2014-01-13 12:00:00,295.83268636629845
2014-01-13 16:00:00,204.52045005606234
2014-01-13 20:00:00,275.71872855270203
2014-01-14 00:00:00,298.70864563218396
2014-01-14 04:00:00,316.578431134424
2014-01-14 08:00:00,296.479061225294
2014-01-14 12:00:00,296.6603804084333
2014-01-14 16:00:00,266.9480394164677
2014-01-14 20:00:00,287.4493853826007
2014-01-15 00:00:00,383.6006585467775
2014-01-15 04:00:00,323.0212411496556
2014-01-15 08:00:00,285.52001953521216
2014-01-15 12:00:00,301.07828102560825
2014-01-15 16:00:00,277.39845091520243
2014-01-15 20:00:00,277.5470026481905
2014-01-16 00:00:00,313.50284585185807
2014-01-16 04:00:00,247.15473711170083
2014-01-16 08:00:00,266.49253929535683
2014-01-16 12:00:00,213.89754443256544
2014-01-16 16:00:00,304.6416447646304
2014-01-16 20:00:00,316.8044308400734
2014-01-17 00:00:00,306.11962584336527
2014-01-17 04:00:00,272.3845200630627
2014-01-17 08:00:00,280.3442187188067
2014-01-17 12:00:00,285.44082503526175
2014-01-17 16:00:00,328.03138698884476
2014-01-17 20:00:00,323.17105208273404
2014-01-18 00:00:00,222.1281403861213
2014-01-18 04:00:00,245.42547403331716
2014-01-18 08:00:00,300.381468120986
2014-01-18 12:00:00,226.15645459013544
2014-01-18 16:00:00,320.6521433725893
2014-01-18 20:00:00,270.66489114569004
2014-01-19 00:00:00,311.7995859475568
2014-01-19 04:00:00,283.6252079268559
2014-01-19 08:00:00,275.06055541458994
2014-01-19 12:00:00,223.7650166129894
2014-01-19 16:00:00,246.36580314209772
2014-01-19 20:00:00,264.0205960066542
2014-01-20 00:00:00,264.29800772728936
2014-01-20 04:00:00,298.66551648963986
2014-01-20 08:00:00,237.12926954566726
2014-01-20 12:00:00,259.56289909269697
2014-01-20 16:00:00,322.88354240520175
2014-01-20 20:00:00,293.25228502555314
2014-01-21 00:00:00,260.08475497380846
2014-01-21 04:00:00,196.05569203704317
2014-01-21 08:00:00,224.68277223454203
2014-01-21 12:00:00,302.1716268661259
2014-01-21 16:00:00,284.44448225337356
2014-01-21 20:00:00,173.31158754587486
2014-01-22 00:00:00,300.0239269233247
2014-01-22 04:00:00,247.76866597107193
2014-01-22 08:00:00,265.222196501959
2014-01-22 12:00:00,312.7015582549634
2014-01-22 16:00:00,286.06572651678357
2014-01-22 20:00:00,250.94299792194042
2014-01-23 00:00:00,282.61243292054996
2014-01-23 04:00:00,237.93131870173022
2014-01-23 08:00:00,240.96900665055801
2014-01-23 12:00:00,320.4197395905283
2014-01-23 16:00:00,310.24896037278376
2014-01-23 20:00:00,228.20707283416016
2014-01-24 00:00:00,231.46856497766433
2014-01-24 04:00:00,290.5331301496528
2014-01-24 08:00:00,242.26937326344267
2014-01-24 12:00:00,308.45863207228365
2014-01-24 16:00:00,212.67100904104745
2014-01-24 20:00:00,246.58091177674686
2014-01-25 00:00:00,302.3864655774912
2014-01-25 04:00:00,222.46475551063506
2014-01-25 08:00:00,238.79912201000766
2014-01-25 12:00:00,279.26693670796715
2014-01-25 16:00:00,190.55425125607292
2014-01-25 20:00:00,269.76274125718766
2014-01-26 00:00:00,315.6345010608506
2014-01-26 04:00:00,297.93522312926757
2014-01-26 08:00:00,251.89348540509724
2014-01-26 12:00:00,253.4237050001469
2014-01-26 16:00:00,317.5453208063087
2014-01-26 20:00:00,314.02996261967996
2014-01-27 00:00:00,253.5524438220087
2014-01-27 04:00:00,232.7175852754423
2014-01-27 08:00:00,296.91350108231165
2014-01-27 12:00:00,309.1664925723692
2014-01-27 16:00:00,323.2663208827497
2014-01-27 20:00:00,285.64795609929075
2014-01-28 00:00:00,243.07847719934315
2014-01-28 04:00:00,186.52038137738217
2014-01-28 08:00:00,335.28901058392216
2014-01-28 12:00:00,322.808342985745
2014-01-28 16:00:00,228.72209856580142
2014-01-28 20:00:00,270.21080141264827
2014-01-29 00:00:00,251.82197399444868
2014-01-29 04:00:00,262.57992442333386
2014-01-29 08:00:00,242.6181499442225
2014-01-29 12:00:00,288.4609559556523
2014-01-29 16:00:00,215.2719927526574
2014-01-29 20:00:00,246.47091345969906
2014-01-30 00:00:00,298.782665965158
2014-01-30 04:00:00,179.56507898612986
2014-01-30 08:00:00,274.349310687456
2014-01-30 12:00:00,239.19658719127537
2014-01-30 16:00:00,335.33512873124016
2014-01-30 20:00:00,281.9153328986315
2014-01-31 00:00:00,234.40033250820966
2014-01-31 04:00:00,329.1026274848631
2014-01-31 08:00:00,270.4842310245347
2014-01-31 12:00:00,276.465144372438
2014-01-31 16:00:00,310.3942388396264
2014-01-31 20:00:00,247.50643880142317
2014-02-01 00:00:00,330.9663017329918
2014-02-01 04:00:00,291.7815947019286
2014-02-01 08:00:00,237.6156888152717
2014-02-01 12:00:00,247.9981478011621
2014-02-01 16:00:00,218.14329834655476
2014-02-01 20:00:00,284.265514525701
2014-02-02 00:00:00,264.01977805065417
2014-02-02 04:00:00,284.4789888692344
2014-02-02 08:00:00,200.23730678448902
2014-02-02 12:00:00,249.99124246566205
2014-02-02 16:00:00,230.84845402210658
2014-02-02 20:00:00,291.75914465660554
2014-02-03 00:00:00,244.09746224919496
2014-02-03 04:00:00,285.6984238103338
2014-02-03 08:00:00,240.0476378796663
2014-02-03 12:00:00,329.7646447680622
2014-02-03 16:00:00,267.0477036880985
2014-02-03 20:00:00,303.2648028405406
2014-02-04 00:00:00,255.1364434068641
2014-02-04 04:00:00,296.9158908370098
2014-02-04 08:00:00,227.2980132664533
2014-02-04 12:00:00,260.35267055885157
2014-02-04 16:00:00,246.26579865676388
2014-02-04 20:00:00,344.06330938082453
2014-02-05 00:00:00,214.01585150760826
2014-02-05 04:00:00,350.5445644009932
2014-02-05 08:00:00,206.37705301914735
2014-02-05 12:00:00,294.84293046534606
2014-02-05 16:00:00,237.54114169460888
2014-02-05 20:00:00,273.9125319993311
2014-02-06 00:00:00,254.9396896847368
2014-02-06 04:00:00,222.72710985619852
2014-02-06 08:00:00,258.72095465578934
2014-02-06 12:00:00,238.3101955841037
2014-02-06 16:00:00,284.3035298793861
2014-02-06 20:00:00,218.87998561253437
2014-02-07 00:00:00,279.41032163658406
2014-02-07 04:00:00,299.34909688009003
2014-02-07 08:00:00,257.7958581035986
2014-02-07 12:00:00,208.0496909642289
2014-02-07 16:00:00,337.77138801387247
2014-02-07 20:00:00,284.5156929200558
2014-02-08 00:00:00,234.2745300724845
2014-02-08 04:00:00,282.92045821063704
2014-02-08 08:00:00,192.11501729842277
2014-02-08 12:00:00,311.70916345376435
2014-02-08 16:00:00,354.5150999451244
2014-02-08 20:00:00,300.6833726270051
2014-02-09 00:00:00,222.90880441451637
2014-02-09 04:00:00,180.5364733473632
2014-02-09 08:00:00,319.96031797085277
2014-02-09 12:00:00,255.9084975531295
2014-02-09 16:00:00,248.60011457783511
2014-02-09 20:00:00,313.86758843293165
2014-02-10 00:00:00,239.5710767490372
2014-02-10 04:00:00,294.8148512156213
2014-02-10 08:00:00,261.77815533471596
2014-02-10 12:00:00,270.8490002285338
2014-02-10 16:00:00,333.0649765324005
2014-02-10 20:00:00,244.30875845893377
2014-02-11 00:00:00,236.970026882758
2014-02-11 04:00:00,250.3608098613634
2014-02-11 08:00:00,205.81560154261967
2014-02-11 12:00:00,295.90133039959414
2014-02-11 16:00:00,294.26554259035674
2014-02-11 20:00:00,260.42326272570665
2014-02-12 00:00:00,218.50174713951523
2014-02-12 04:00:00,138.58649949485857
2014-02-12 08:00:00,215.08259129415126
2014-02-12 12:00:00,243.62886098076044
2014-02-12 16:00:00,182.01662678270776
2014-02-12 20:00:00,366.4883838270713
2014-02-13 00:00:00,275.8458228470159
2014-02-13 04:00:00,280.66489711568425
2014-02-13 08:00:00,251.19770261220077
2014-02-13 12:00:00,288.83981552562733
2014-02-13 16:00:00,251.36607439548837
2014-02-13 20:00:00,259.3365357062601
2014-02-14 00:00:00,325.31535528874593
2014-02-14 04:00:00,313.0506603697769
2014-02-14 08:00:00,267.89168497689036
2014-02-14 12:00:00,353.9442923240762
2014-02-14 16:00:00,265.9235154705237
2014-02-14 20:00:00,247.52502759758937
2014-02-15 00:00:00,272.7026295200252
2014-02-15 04:00:00,279.27147983268236
2014-02-15 08:00:00,215.94187092284278
2014-02-15 12:00:00,285.9186808068765
2014-02-15 16:00:00,355.4569797959661
2014-02-15 20:00:00,306.43247242014746
2014-02-16 00:00:00,292.99155316030595
2014-02-16 04:00:00,283.18226875659605
2014-02-16 08:00:00,217.9196561807722
2014-02-16 12:00:00,216.71782378117356
2014-02-16 16:00:00,268.90128590295154
2014-02-16 20:00:00,244.8908014868735
2014-02-17 00:00:00,200.13775408595058
2014-02-17 04:00:00,243.68974177592207
2014-02-17 08:00:00,275.0405028515589
2014-02-17 12:00:00,281.24461575186933
2014-02-17 16:00:00,226.6035632595522
2014-02-17 20:00:00,260.07272191879946
2014-02-18 00:00:00,274.80443464791637
2014-02-18 04:00:00,201.6461177163238
2014-02-18 08:00:00,223.7641696225904
2014-02-18 12:00:00,257.3402863270297
2014-02-18 16:00:00,224.61293419502374
2014-02-18 20:00:00,252.3832506499868
2014-02-19 00:00:00,369.899605154283
2014-02-19 04:00:00,203.56435242589401
2014-02-19 08:00:00,326.97894045332833
2014-02-19 12:00:00,283.566476134425
2014-02-19 16:00:00,221.17341111916505
2014-02-19 20:00:00,302.7319727579787
2014-02-20 00:00:00,274.7260263914776
2014-02-20 04:00:00,320.966991752793
2014-02-20 08:00:00,297.40186637090517
2014-02-20 12:00:00,278.75168642068957
2014-02-20 16:00:00,261.6106177418849
2014-02-20 20:00:00,323.8497645105189
2014-02-21 00:00:00,255.88457497489856
2014-02-21 04:00:00,213.67818247058074
2014-02-21 08:00:00,192.91593222308038
2014-02-21 12:00:00,222.376817211271
2014-02-21 16:00:00,308.99149594698724
2014-02-21 20:00:00,260.6060055347318
2014-02-22 00:00:00,242.34956552566413
2014-02-22 04:00:00,257.29090645644004
2014-02-22 08:00:00,309.2675292185771
2014-02-22 12:00:00,301.8817273627854
2014-02-22 16:00:00,284.9873822981727
2014-02-22 20:00:00,251.84179034897664
2014-02-23 00:00:00,257.4943332775936
2014-02-23 04:00:00,265.9924424282211
2014-02-23 08:00:00,233.54292170808978
2014-02-23 12:00:00,266.62063565452763
2014-02-23 16:00:00,233.5076624155708
2014-02-23 20:00:00,289.0746542985027
2014-02-24 00:00:00,291.8337685551514
2014-02-24 04:00:00,316.2975413531843
2014-02-24 08:00:00,277.35999747998596
2014-02-24 12:00:00,274.987237087837
2014-02-24 16:00:00,230.14448011669126
2014-02-24 20:00:00,262.74575308243084
2014-02-25 00:00:00,221.3940444879424
2014-02-25 04:00:00,191.26426816919505
2014-02-25 08:00:00,249.4041029621241
2014-02-25 12:00:00,239.6246743878309
2014-02-25 16:00:00,288.31018172833336
2014-02-25 20:00:00,223.1024017962543
2014-02-26 00:00:00,379.0578023502693
2014-02-26 04:00:00,240.21505534107757
2014-02-26 08:00:00,256.8609523065029
2014-02-26 12:00:00,238.04337735995196
2014-02-26 16:00:00,294.4964084415671
2014-02-26 20:00:00,253.28200155212966
2014-02-27 00:00:00,218.5648085476315
2014-02-27 04:00:00,179.9030453280393
2014-02-27 08:00:00,282.27985342710684
2014-02-27 12:00:00,288.2095855966182
2014-02-27 16:00:00,278.7731916101344
2014-02-27 20:00:00,255.63873291814693
2014-02-28 00:00:00,249.75599581747156
2014-02-28 04:00:00,292.5359411569957
2014-02-28 08:00:00,252.64694378413017
2014-02-28 12:00:00,302.81643668688963
2014-02-28 16:00:00,254.4758416356177
2014-02-28 20:00:00,254.10447883340933
2014-03-01 00:00:00,272.71100293175977
2014-03-01 04:00:00,315.04336761335685
2014-03-01 08:00:00,307.1398213147695
2014-03-01 12:00:00,258.46804467786075
2014-03-01 16:00:00,249.92605983690402
2014-03-01 20:00:00,217.40819765799404
2014-03-02 00:00:00,297.0341041509619
2014-03-02 04:00:00,192.89284353928034
2014-03-02 08:00:00,334.84226801150146
2014-03-02 12:00:00,297.25811832999676
2014-03-02 16:00:00,231.8300049536556
2014-03-02 20:00:00,314.52436242159985
2014-03-03 00:00:00,282.82736071155523
2014-03-03 04:00:00,275.012598079731
2014-03-03 08:00:00,243.54003581430175
2014-03-03 12:00:00,279.19468172513314
2014-03-03 16:00:00,199.63598399914457
2014-03-03 20:00:00,261.49638018608357
2014-03-04 00:00:00,228.03669165315387
2014-03-04 04:00:00,244.08795175257507
2014-03-04 08:00:00,226.12075985105614
2014-03-04 12:00:00,229.70486359794867
2014-03-04 16:00:00,314.5838720255065
2014-03-04 20:00:00,201.5154280280591
2014-03-05 00:00:00,277.7148424268057
2014-03-05 04:00:00,212.2881867959615
2014-03-05 08:00:00,312.6803573378652
2014-03-05 12:00:00,275.67757162282254
2014-03-05 16:00:00,202.22452100638532
2014-03-05 20:00:00,276.07600337082334
2014-03-06 00:00:00,227.92482457068138
2014-03-06 04:00:00,263.56583322348325
2014-03-06 08:00:00,197.077371479873
2014-03-06 12:00:00,306.65722343198064
2014-03-06 16:00:00,178.24254345431342
2014-03-06 20:00:00,229.40803571954797
2014-03-07 00:00:00,213.44748281840194
2014-03-07 04:00:00,270.89012875054044
2014-03-07 08:00:00,232.5006624497141
2014-03-07 12:00:00,250.83752570772126
2014-03-07 16:00:00,243.1169817456363
2014-03-07 20:00:00,214.61196850754956
2014-03-08 00:00:00,259.04448355689556
2014-03-08 04:00:00,212.78367223209997
2014-03-08 08:00:00,193.070922106414
2014-03-08 12:00:00,297.2394168519554
2014-03-08 16:00:00,221.32343548813108
2014-03-08 20:00:00,334.73016734049907
2014-03-09 00:00:00,328.7061808357762
2014-03-09 04:00:00,302.0373869429443
2014-03-09 08:00:00,214.01225428049844
2014-03-09 12:00:00,351.28200461932664
2014-03-09 16:00:00,168.61888234213873
2014-03-09 20:00:00,231.1252870027411
2014-03-10 00:00:00,302.5105968619389
2014-03-10 04:00:00,298.72565429606055
2014-03-10 08:00:00,237.21664755318596
2014-03-10 12:00:00,236.24835213928716
2014-03-10 16:00:00,262.70508709546266
2014-03-10 20:00:00,268.94611585643463
2014-03-11 00:00:00,252.99407337782864
2014-03-11 04:00:00,342.3252382897534
2014-03-11 08:00:00,244.67447142948953
2014-03-11 12:00:00,336.72431675337145
2014-03-11 16:00:00,293.91949281510296
2014-03-11 20:00:00,319.8688274455212
2014-03-12 00:00:00,212.64234031159515
2014-03-12 04:00:00,317.6798169851026
2014-03-12 08:00:00,314.31577615479256
2014-03-12 12:00:00,241.5812761925528
2014-03-12 16:00:00,301.38430399200195
2014-03-12 20:00:00,201.93279620148334
2014-03-13 00:00:00,242.8219728298314
2014-03-13 04:00:00,309.5961876293547
2014-03-13 08:00:00,251.41410641215094
2014-03-13 12:00:00,247.64534350823914
2014-03-13 16:00:00,322.0424816225922
2014-03-13 20:00:00,183.9613387382978
2014-03-14 00:00:00,254.73777660783165
2014-03-14 04:00:00,255.9679201442816
2014-03-14 08:00:00,222.98406360798083
2014-03-14 12:00:00,318.221836798505
2014-03-14 16:00:00,229.10463022164717
2014-03-14 20:00:00,233.33207530853613
2014-03-15 00:00:00,168.61567063176886
2014-03-15 04:00:00,321.07953049367234
2014-03-15 08:00:00,261.5678400920695
2014-03-15 12:00:00,262.75402166360624
2014-03-15 16:00:00,267.4160371782832
2014-03-15 20:00:00,323.8088041358558
2014-03-16 00:00:00,338.1706978766541
2014-03-16 04:00:00,192.72480054009924
2014-03-16 08:00:00,241.33709926199236
2014-03-16 12:00:00,211.85584315680399
2014-03-16 16:00:00,252.51621664137056
2014-03-16 20:00:00,258.66027671428293
2014-03-17 00:00:00,188.16138811874094
2014-03-17 04:00:00,273.1918257671578
2014-03-17 08:00:00,237.472207814742
2014-03-17 12:00:00,292.2629931018433
2014-03-17 16:00:00,265.83844029830175
2014-03-17 20:00:00,193.86248509320825
2014-03-18 00:00:00,288.677055823411
2014-03-18 04:00:00,203.72517938165842
2014-03-18 08:00:00,206.19822728042655
2014-03-18 12:00:00,248.7552093230787
2014-03-18 16:00:00,255.97664640362686
2014-03-18 20:00:00,195.58022064122238
2014-03-19 00:00:00,260.81482930339905
2014-03-19 04:00:00,261.03164080354577
2014-03-19 08:00:00,258.4187556481636
2014-03-19 12:00:00,195.71995640410935
2014-03-19 16:00:00,278.45226310933634
2014-03-19 20:00:00,301.3917374885334
2014-03-20 00:00:00,218.7491527978949
2014-03-20 04:00:00,228.90890930616837
2014-03-20 08:00:00,306.9123824780456
2014-03-20 12:00:00,341.1064233756376
2014-03-20 16:00:00,268.517323184437
2014-03-20 20:00:00,256.53092250658005
2014-03-21 00:00:00,282.00863187667807
2014-03-21 04:00:00,329.63386406936263
2014-03-21 08:00:00,235.92296237015856
2014-03-21 12:00:00,251.1810268695915
2014-03-21 16:00:00,252.3846233857163
2014-03-21 20:00:00,215.66412743532692
2014-03-22 00:00:00,307.87484273688654
2014-03-22 04:00:00,279.83014107644465
2014-03-22 08:00:00,184.0808679917194
2014-03-22 12:00:00,269.37728484064957
2014-03-22 16:00:00,340.0785074481423
2014-03-22 20:00:00,284.53516252803985
2014-03-23 00:00:00,339.53926944447215
2014-03-23 04:00:00,249.00201960505436
2014-03-23 08:00:00,304.86729729889805
2014-03-23 12:00:00,315.98994985691934
2014-03-23 16:00:00,260.5676254925214
2014-03-23 20:00:00,248.03250564261106
2014-03-24 00:00:00,307.93368005346036
2014-03-24 04:00:00,281.6078310343029
2014-03-24 08:00:00,296.4798071298575
2014-03-24 12:00:00,278.15707832553977
2014-03-24 16:00:00,263.025190781248
2014-03-24 20:00:00,264.01474866842636
2014-03-25 00:00:00,250.38918138670599
2014-03-25 04:00:00,281.11754536383546
2014-03-25 08:00:00,254.92369681181214
2014-03-25 12:00:00,276.60228379827834
2014-03-25 16:00:00,237.70326731168302
2014-03-25 20:00:00,235.8108301604652
2014-03-26 00:00:00,293.7506718438865
2014-03-26 04:00:00,283.6236206343195
2014-03-26 08:00:00,248.56732584992812
2014-03-26 12:00:00,324.9967881386312
2014-03-26 16:00:00,235.31277216768729
2014-03-26 20:00:00,287.9367665966989
2014-03-27 00:00:00,285.2022650580807
2014-03-27 04:00:00,265.25164918912446
2014-03-27 08:00:00,313.69940695021864
2014-03-27 12:00:00,332.37621680386275
2014-03-27 16:00:00,221.02177732025484
2014-03-27 20:00:00,173.8020179859737
2014-03-28 00:00:00,248.39507643887424
2014-03-28 04:00:00,228.94646379235172
2014-03-28 08:00:00,253.4156542120775
2014-03-28 12:00:00,349.952706739944
2014-03-28 16:00:00,388.3088498992733
2014-03-28 20:00:00,236.08669321144845
2014-03-29 00:00:00,285.59122486071374
2014-03-29 04:00:00,284.4270049157849
2014-03-29 08:00:00,289.4702351072777
2014-03-29 12:00:00,217.15173230797754
2014-03-29 16:00:00,326.68455996188777
2014-03-29 20:00:00,312.6204004837157
2014-03-30 00:00:00,254.285503744674
2014-03-30 04:00:00,325.2038717243037
2014-03-30 08:00:00,211.6421874935285
2014-03-30 12:00:00,201.0755464930814
2014-03-30 16:00:00,284.0528911498084
2014-03-30 20:00:00,291.2618252017132
2014-03-31 00:00:00,265.8765305296371
2014-03-31 04:00:00,319.2597520511251
2014-03-31 08:00:00,244.80638258445202
2014-03-31 12:00:00,323.3869815153611
2014-03-31 16:00:00,309.31649830407645
2014-03-31 20:00:00,356.32391416384405
2014-04-01 00:00:00,199.98860471411422
2014-04-01 04:00:00,251.17908711802068
2014-04-01 08:00:00,231.45150087444298
2014-04-01 12:00:00,305.6550829190403
2014-04-01 16:00:00,342.06823921515485
2014-04-01 20:00:00,261.4195912407866
2014-04-02 00:00:00,300.6340111243842
2014-04-02 04:00:00,335.1127642753282
2014-04-02 08:00:00,289.1579926685346
2014-04-02 12:00:00,306.5918371196893
2014-04-02 16:00:00,194.40280352180082
2014-04-02 20:00:00,342.99359879408877
2014-04-03 00:00:00,263.4895099317884
2014-04-03 04:00:00,386.4053737863869
2014-04-03 08:00:00,236.30678990722382
2014-04-03 12:00:00,292.7631089946948
2014-04-03 16:00:00,309.91445436482144
2014-04-03 20:00:00,171.45716306019358
2014-04-04 00:00:00,346.8417100587328
2014-04-04 04:00:00,302.32520342696125
2014-04-04 08:00:00,207.20435673659296
2014-04-04 12:00:00,288.0046064637529
2014-04-04 16:00:00,292.4872308576414
2014-04-04 20:00:00,273.1499493800753
2014-04-05 00:00:00,251.03095216150638
2014-04-05 04:00:00,273.2522380721216
2014-04-05 08:00:00,312.18253488084497
