datetime,Montreal
2013-12-21 20:00:00,265.9225
2013-12-22 00:00:00,265.97124999999994
2013-12-22 04:00:00,265.28499999999997
2013-12-22 08:00:00,265.22999999999996
2013-12-22 12:00:00,265.5875
2013-12-22 16:00:00,400.0491653887897
2013-12-22 20:00:00,265.0675
2013-12-23 00:00:00,264.865
2013-12-23 04:00:00,264.4375
2013-12-23 08:00:00,264.4275
2013-12-23 12:00:00,265.145
2013-12-23 16:00:00,266.3075
2013-12-23 20:00:00,266.9225
2013-12-24 00:00:00,266.9375
2013-12-24 04:00:00,263.90999999999997
2013-12-24 08:00:00,260.66499999999996
2013-12-24 12:00:00,257.94624999999996
2013-12-24 16:00:00,259.5925
2013-12-24 20:00:00,259.52
2013-12-25 00:00:00,258.05625
2013-12-25 04:00:00,255.9325
2013-12-25 08:00:00,254.25
2013-12-25 12:00:00,253.75850000000003
2013-12-25 16:00:00,255.91750000000002
2013-12-25 20:00:00,256.8
2013-12-26 00:00:00,256.99625
2013-12-26 04:00:00,400.0491653887897
2013-12-26 08:00:00,258.403
2013-12-26 12:00:00,260.05
2013-12-26 16:00:00,262.70125
2013-12-26 20:00:00,263.14
2013-12-27 00:00:00,262.8725
2013-12-27 04:00:00,264.14
2013-12-27 08:00:00,263.420625
2013-12-27 12:00:00,264.8175
2013-12-27 16:00:00,267.565
2013-12-27 20:00:00,267.14
2013-12-28 00:00:00,265.12579166675
2013-12-28 04:00:00,265.632875
2013-12-28 08:00:00,269.2975
2013-12-28 12:00:00,400.0491653887897
2013-12-28 16:00:00,274.82750000000004
2013-12-28 20:00:00,274.64625
2013-12-29 00:00:00,274.56624999999997
2013-12-29 04:00:00,274.455
2013-12-29 08:00:00,270.83
2013-12-29 12:00:00,265.5725
2013-12-29 16:00:00,264.635
2013-12-29 20:00:00,263.37
2013-12-30 00:00:00,263.01625
2013-12-30 04:00:00,262.55499999999995
2013-12-30 08:00:00,263.9625
2013-12-30 12:00:00,260.21750000000003
2013-12-30 16:00:00,257.84499999999997
2013-12-30 20:00:00,257.33500000000004
2013-12-31 00:00:00,256.235
2013-12-31 04:00:00,255.86499999999998
2013-12-31 08:00:00,255.5
2013-12-31 12:00:00,254.776875
2013-12-31 16:00:00,256.41875
2013-12-31 20:00:00,257.12825000000004
2014-01-01 00:00:00,255.55375
2014-01-01 04:00:00,254.8775
2014-01-01 08:00:00,256.205
2014-01-01 12:00:00,256.2425
2014-01-01 16:00:00,256.27374999999995
2014-01-01 20:00:00,254.67499999999998
2014-01-02 00:00:00,278.56262499999997
2014-01-02 04:00:00,282.193
2014-01-02 08:00:00,282.193
2014-01-02 12:00:00,282.193
2014-01-02 16:00:00,400.0491653887897
2014-01-02 20:00:00,282.193
2014-01-03 00:00:00,282.193
2014-01-03 04:00:00,282.193
2014-01-03 08:00:00,282.193
2014-01-03 12:00:00,282.193
2014-01-03 16:00:00,254.4325
2014-01-03 20:00:00,264.088625
2014-01-04 00:00:00,265.826295404
2014-01-04 04:00:00,282.193
2014-01-04 08:00:00,254.23125000000002
2014-01-04 12:00:00,256.715
2014-01-04 16:00:00,260.79249999999996
2014-01-04 20:00:00,262.0325
2014-01-05 00:00:00,260.898
2014-01-05 04:00:00,261.09125
2014-01-05 08:00:00,261.745
2014-01-05 12:00:00,264.28999999999996
2014-01-05 16:00:00,267.205
2014-01-05 20:00:00,268.46750000000003
2014-01-06 00:00:00,268.2625
2014-01-06 04:00:00,272.46625
2014-01-06 08:00:00,275.4375
2014-01-06 12:00:00,278.125
2014-01-06 16:00:00,275.0275
2014-01-06 20:00:00,269.50375
2014-01-07 00:00:00,264.79875000000004
2014-01-07 04:00:00,262.27874999999995
2014-01-07 08:00:00,259.38262499999996
2014-01-07 12:00:00,257.58
2014-01-07 16:00:00,259.32875
2014-01-07 20:00:00,259.13750000000005
2014-01-08 00:00:00,258.87375
2014-01-08 04:00:00,258.6675
2014-01-08 08:00:00,259.0325
2014-01-08 12:00:00,259.31500000000005
2014-01-08 16:00:00,263.14250000000004
2014-01-08 20:00:00,263.65874999999994
2014-01-09 00:00:00,263.135
2014-01-09 04:00:00,262.459625
2014-01-09 08:00:00,262.34749999999997
2014-01-09 12:00:00,261.69
2014-01-09 16:00:00,264.0775
2014-01-09 20:00:00,263.62375000000003
2014-01-10 00:00:00,260.60625000000005
2014-01-10 04:00:00,259.12675
2014-01-10 08:00:00,259.49
2014-01-10 12:00:00,262.695
2014-01-10 16:00:00,265.9475
2014-01-10 20:00:00,267.088125
2014-01-11 00:00:00,265.9575
2014-01-11 04:00:00,267.11375000000004
2014-01-11 08:00:00,268.58874999999995
2014-01-11 12:00:00,272.1715
2014-01-11 16:00:00,275.97749999999996
2014-01-11 20:00:00,276.5075
2014-01-12 00:00:00,278.68125
2014-01-12 04:00:00,278.3
2014-01-12 08:00:00,276.21500000000003
2014-01-12 12:00:00,275.6125
2014-01-12 16:00:00,275.3275
2014-01-12 20:00:00,275.09624999999994
2014-01-13 00:00:00,274.77625
2014-01-13 04:00:00,274.065
2014-01-13 08:00:00,273.03625
2014-01-13 12:00:00,273.515
2014-01-13 16:00:00,276.56224999999995
2014-01-13 20:00:00,277.24075
2014-01-14 00:00:00,277.04024999999996
2014-01-14 04:00:00,276.86249999999995
2014-01-14 08:00:00,278.553625
2014-01-14 12:00:00,276.2025
2014-01-14 16:00:00,276.9175
2014-01-14 20:00:00,276.0675
2014-01-15 00:00:00,275.395
2014-01-15 04:00:00,272.492625
2014-01-15 08:00:00,270.25
2014-01-15 12:00:00,270.57
2014-01-15 16:00:00,274.22249999999997
2014-01-15 20:00:00,274.575
2014-01-16 00:00:00,273.7125
2014-01-16 04:00:00,272.23
2014-01-16 08:00:00,271.91249999999997
2014-01-16 12:00:00,271.25750000000005
2014-01-16 16:00:00,272.143125
2014-01-16 20:00:00,272.025
2014-01-17 00:00:00,280.871375
2014-01-17 04:00:00,282.193
2014-01-17 08:00:00,282.193
2014-01-17 12:00:00,279.2905562345
2014-01-17 16:00:00,282.193
2014-01-17 20:00:00,279.77975
2014-01-18 00:00:00,282.193
2014-01-18 04:00:00,282.193
2014-01-18 08:00:00,282.193
2014-01-18 12:00:00,282.193
2014-01-18 16:00:00,282.193
2014-01-18 20:00:00,282.193
2014-01-19 00:00:00,400.0491653887897
2014-01-19 04:00:00,282.193
2014-01-19 08:00:00,279.19475
2014-01-19 12:00:00,269.275
2014-01-19 16:00:00,269.285
2014-01-19 20:00:00,268.8475
2014-01-20 00:00:00,270.51375
2014-01-20 04:00:00,268.345
2014-01-20 08:00:00,264.0375
2014-01-20 12:00:00,260.8025
2014-01-20 16:00:00,259.89824999999996
2014-01-20 20:00:00,258.8575000000001
2014-01-21 00:00:00,255.695
2014-01-21 04:00:00,257.097875
2014-01-21 08:00:00,282.193
2014-01-21 12:00:00,275.48725
2014-01-21 16:00:00,253.47224999999997
2014-01-21 20:00:00,254.7415
2014-01-22 00:00:00,270.727
2014-01-22 04:00:00,271.301875
2014-01-22 08:00:00,282.193
2014-01-22 12:00:00,275.48725
2014-01-22 16:00:00,255.40499999999997
2014-01-22 20:00:00,400.0491653887897
2014-01-23 00:00:00,253.79999999999998
2014-01-23 04:00:00,253.15
2014-01-23 08:00:00,274.035125
2014-01-23 12:00:00,267.6715
2014-01-23 16:00:00,254.74499999999998
2014-01-23 20:00:00,255.15
2014-01-24 00:00:00,253.815
2014-01-24 04:00:00,253.2175
2014-01-24 08:00:00,271.301875
2014-01-24 12:00:00,274.93225
2014-01-24 16:00:00,255.56
2014-01-24 20:00:00,258.58125
2014-01-25 00:00:00,261.4175
2014-01-25 04:00:00,263.03499999999997
2014-01-25 08:00:00,400.0491653887897
2014-01-25 12:00:00,263.515
2014-01-25 16:00:00,265.83625
2014-01-25 20:00:00,266.71250000000003
2014-01-26 00:00:00,267.01874999999995
2014-01-26 04:00:00,261.73
2014-01-26 08:00:00,253.97125
2014-01-26 12:00:00,252.56012073025
2014-01-26 16:00:00,255.09
2014-01-26 20:00:00,256.65
2014-01-27 00:00:00,257.5125
2014-01-27 04:00:00,259.0775
2014-01-27 08:00:00,261.02250000000004
2014-01-27 12:00:00,261.83500000000004
2014-01-27 16:00:00,265.545
2014-01-27 20:00:00,261.215
2014-01-28 00:00:00,257.9875
2014-01-28 04:00:00,256.4325
2014-01-28 08:00:00,254.14249999999998
2014-01-28 12:00:00,255.705
2014-01-28 16:00:00,260.8325
2014-01-28 20:00:00,262.2275
2014-01-29 00:00:00,261.06499999999994
2014-01-29 04:00:00,259.8075
2014-01-29 08:00:00,259.38
2014-01-29 12:00:00,259.51
2014-01-29 16:00:00,262.75
2014-01-29 20:00:00,262.96000000000004
2014-01-30 00:00:00,262.2125
2014-01-30 04:00:00,262.1875
2014-01-30 08:00:00,261.4325
2014-01-30 12:00:00,262.13
2014-01-30 16:00:00,267.7075
2014-01-30 20:00:00,268.1375
2014-01-31 00:00:00,267.34999999999997
2014-01-31 04:00:00,268.3125
2014-01-31 08:00:00,269.5725
2014-01-31 12:00:00,270.97
2014-01-31 16:00:00,273.2475
2014-01-31 20:00:00,272.86749999999995
2014-02-01 00:00:00,270.375
2014-02-01 04:00:00,267.6225
2014-02-01 08:00:00,264.4625
2014-02-01 12:00:00,266.10249999999996
2014-02-01 16:00:00,270.74250000000006
2014-02-01 20:00:00,271.3825
2014-02-02 00:00:00,271.4625
2014-02-02 04:00:00,271.38750000000005
2014-02-02 08:00:00,271.48
2014-02-02 12:00:00,271.925
2014-02-02 16:00:00,271.96500000000003
2014-02-02 20:00:00,271.12
2014-02-03 00:00:00,269.2925
2014-02-03 04:00:00,266.0075
2014-02-03 08:00:00,400.0491653887897
2014-02-03 12:00:00,261.6875
2014-02-03 16:00:00,264.8875
2014-02-03 20:00:00,264.9225
2014-02-04 00:00:00,259.8825
2014-02-04 04:00:00,258.28
2014-02-04 08:00:00,259.65999999999997
2014-02-04 12:00:00,262.11
2014-02-04 16:00:00,265.735
2014-02-04 20:00:00,265.8325
2014-02-05 00:00:00,263.7775
2014-02-05 04:00:00,263.8725
2014-02-05 08:00:00,263.91249999999997
2014-02-05 12:00:00,264.03
2014-02-05 16:00:00,263.575
2014-02-05 20:00:00,263.2425
2014-02-06 00:00:00,262.09250000000003
2014-02-06 04:00:00,257.495
2014-02-06 08:00:00,255.32750000000001
2014-02-06 12:00:00,255.77249999999998
2014-02-06 16:00:00,260.38249999999994
2014-02-06 20:00:00,260.975
2014-02-07 00:00:00,259.63
2014-02-07 04:00:00,263.1725
2014-02-07 08:00:00,262.3275
2014-02-07 12:00:00,263.43
2014-02-07 16:00:00,265.2475
2014-02-07 20:00:00,264.96500000000003
2014-02-08 00:00:00,264.4625
2014-02-08 04:00:00,262.245
2014-02-08 08:00:00,262.26750000000004
2014-02-08 12:00:00,262.46
2014-02-08 16:00:00,265.5725
2014-02-08 20:00:00,266.1825
2014-02-09 00:00:00,400.0491653887897
2014-02-09 04:00:00,263.80999999999995
2014-02-09 08:00:00,262.855
2014-02-09 12:00:00,262.0825
2014-02-09 16:00:00,400.0491653887897
2014-02-09 20:00:00,265.09499999999997
2014-02-10 00:00:00,400.0491653887897
2014-02-10 04:00:00,262.9
2014-02-10 08:00:00,260.785
2014-02-10 12:00:00,260.51
2014-02-10 16:00:00,264.855
2014-02-10 20:00:00,264.7775
2014-02-11 00:00:00,261.265
2014-02-11 04:00:00,258.8275
2014-02-11 08:00:00,256.175
2014-02-11 12:00:00,256.6975
2014-02-11 16:00:00,260.625
2014-02-11 20:00:00,260.81500000000005
2014-02-12 00:00:00,257.19
2014-02-12 04:00:00,253.515
2014-02-12 08:00:00,249.985
2014-02-12 12:00:00,253.30499999999998
2014-02-12 16:00:00,261.525
2014-02-12 20:00:00,262.055
2014-02-13 00:00:00,258.45000000000005
2014-02-13 04:00:00,257.8725
2014-02-13 08:00:00,257.4775
2014-02-13 12:00:00,257.96250000000003
2014-02-13 16:00:00,263.9625
2014-02-13 20:00:00,266.1175
2014-02-14 00:00:00,266.495
2014-02-14 04:00:00,267.0825
2014-02-14 08:00:00,268.35
2014-02-14 12:00:00,269.27250000000004
2014-02-14 16:00:00,269.35749999999996
2014-02-14 20:00:00,268.70000000000005
2014-02-15 00:00:00,267.3875
2014-02-15 04:00:00,266.675
2014-02-15 08:00:00,265.8625
2014-02-15 12:00:00,265.51
2014-02-15 16:00:00,266.92500000000007
2014-02-15 20:00:00,266.65749999999997
2014-02-16 00:00:00,265.19
2014-02-16 04:00:00,263.07000000000005
2014-02-16 08:00:00,259.69500000000005
2014-02-16 12:00:00,258.43499999999995
2014-02-16 16:00:00,262.0725
2014-02-16 20:00:00,400.0491653887897
2014-02-17 00:00:00,260.7025
2014-02-17 04:00:00,258.36749999999995
2014-02-17 08:00:00,256.1725
2014-02-17 12:00:00,256.95
2014-02-17 16:00:00,261.4675
2014-02-17 20:00:00,261.995
2014-02-18 00:00:00,257.44000000000005
2014-02-18 04:00:00,254.7425
2014-02-18 08:00:00,256.10249999999996
2014-02-18 12:00:00,257.8925
2014-02-18 16:00:00,262.6775
2014-02-18 20:00:00,266.1125
2014-02-19 00:00:00,400.0491653887897
2014-02-19 04:00:00,266.665
2014-02-19 08:00:00,267.335
2014-02-19 12:00:00,269.26249999999993
2014-02-19 16:00:00,272.4175
2014-02-19 20:00:00,274.3225
2014-02-20 00:00:00,272.93
2014-02-20 04:00:00,270.505
2014-02-20 08:00:00,269.75
2014-02-20 12:00:00,270.5325
2014-02-20 16:00:00,274.44
2014-02-20 20:00:00,274.9125
2014-02-21 00:00:00,272.2975
2014-02-21 04:00:00,272.2975
2014-02-21 08:00:00,272.2875
2014-02-21 12:00:00,274.1225
2014-02-21 16:00:00,275.375
2014-02-21 20:00:00,275.8125
2014-02-22 00:00:00,274.66999999999996
2014-02-22 04:00:00,275.4425
2014-02-22 08:00:00,274.5425
2014-02-22 12:00:00,275.3675
2014-02-22 16:00:00,278.205
2014-02-22 20:00:00,276.95250000000004
2014-02-23 00:00:00,273.845
2014-02-23 04:00:00,271.5325
2014-02-23 08:00:00,270.9975
2014-02-23 12:00:00,271.2475
2014-02-23 16:00:00,273.145
2014-02-23 20:00:00,273.76
2014-02-24 00:00:00,271.815
2014-02-24 04:00:00,269.525
2014-02-24 08:00:00,266.45500000000004
2014-02-24 12:00:00,265.40999999999997
2014-02-24 16:00:00,265.13250000000005
2014-02-24 20:00:00,264.735
2014-02-25 00:00:00,264.2025
2014-02-25 04:00:00,262.615
2014-02-25 08:00:00,260.505
2014-02-25 12:00:00,260.715
2014-02-25 16:00:00,400.0491653887897
2014-02-25 20:00:00,263.365
2014-02-26 00:00:00,261.27
2014-02-26 04:00:00,260.30749999999995
2014-02-26 08:00:00,259.805
2014-02-26 12:00:00,261.775
2014-02-26 16:00:00,261.9325
2014-02-26 20:00:00,262.23249999999996
2014-02-27 00:00:00,259.5625
2014-02-27 04:00:00,256.6625
2014-02-27 08:00:00,258.2525
2014-02-27 12:00:00,261.00500000000005
2014-02-27 16:00:00,264.425
2014-02-27 20:00:00,264.65000000000003
2014-02-28 00:00:00,263.12
2014-02-28 04:00:00,259.985
2014-02-28 08:00:00,256.87750000000005
2014-02-28 12:00:00,400.0491653887897
2014-02-28 16:00:00,258.6225
2014-02-28 20:00:00,259.77
2014-03-01 00:00:00,257.18500000000006
2014-03-01 04:00:00,256.7775
2014-03-01 08:00:00,257.875
2014-03-01 12:00:00,260.48749999999995
2014-03-01 16:00:00,265.5725
2014-03-01 20:00:00,267.995
2014-03-02 00:00:00,268.06
2014-03-02 04:00:00,267.5725
2014-03-02 08:00:00,263.4525
2014-03-02 12:00:00,261.96
2014-03-02 16:00:00,263.06
2014-03-02 20:00:00,262.9925
2014-03-03 00:00:00,259.8775
2014-03-03 04:00:00,255.4325
2014-03-03 08:00:00,254.715
2014-03-03 12:00:00,256.0575
2014-03-03 16:00:00,258.95
2014-03-03 20:00:00,258.865
2014-03-04 00:00:00,256.5
2014-03-04 04:00:00,256.1475
2014-03-04 08:00:00,254.96250000000003
2014-03-04 12:00:00,256.40250000000003
2014-03-04 16:00:00,260.6425
2014-03-04 20:00:00,261.50312499999995
2014-03-05 00:00:00,260.606
2014-03-05 04:00:00,259.625
2014-03-05 08:00:00,257.35499999999996
2014-03-05 12:00:00,257.7675
2014-03-05 16:00:00,261.0325
2014-03-05 20:00:00,400.0491653887897
2014-03-06 00:00:00,257.0575
2014-03-06 04:00:00,254.0675
2014-03-06 08:00:00,252.6925
2014-03-06 12:00:00,255.1225
2014-03-06 16:00:00,261.865
2014-03-06 20:00:00,263.2175
2014-03-07 00:00:00,258.745
2014-03-07 04:00:00,400.0491653887897
2014-03-07 08:00:00,253.12
2014-03-07 12:00:00,258.5575
2014-03-07 16:00:00,269.975
2014-03-07 20:00:00,271.90250000000003
2014-03-08 00:00:00,268.6125
2014-03-08 04:00:00,267.33
2014-03-08 08:00:00,269.77
2014-03-08 12:00:00,400.0491653887897
2014-03-08 16:00:00,273.1975
2014-03-08 20:00:00,273.72749999999996
2014-03-09 00:00:00,269.355
2014-03-09 04:00:00,264.9575
2014-03-09 08:00:00,261.5625
2014-03-09 12:00:00,262.46000000000004
2014-03-09 16:00:00,267.105
2014-03-09 20:00:00,268.0925
2014-03-10 00:00:00,267.6275
2014-03-10 04:00:00,267.13
2014-03-10 08:00:00,267.57500000000005
2014-03-10 12:00:00,269.14
2014-03-10 16:00:00,271.7225
2014-03-10 20:00:00,272.5875
2014-03-11 00:00:00,272.6475
2014-03-11 04:00:00,272.9125
2014-03-11 08:00:00,400.0491653887897
2014-03-11 12:00:00,275.33
2014-03-11 16:00:00,276.925
2014-03-11 20:00:00,277.2
2014-03-12 00:00:00,275.2275
2014-03-12 04:00:00,274.64250000000004
2014-03-12 08:00:00,272.76
2014-03-12 12:00:00,269.465
2014-03-12 16:00:00,265.885
2014-03-12 20:00:00,263.89
2014-03-13 00:00:00,262.6925
2014-03-13 04:00:00,260.735
2014-03-13 08:00:00,259.0325
2014-03-13 12:00:00,258.7075
2014-03-13 16:00:00,263.24
2014-03-13 20:00:00,265.745
2014-03-14 00:00:00,262.17499999999995
2014-03-14 04:00:00,258.7325
2014-03-14 08:00:00,256.34000000000003
2014-03-14 12:00:00,260.6925
2014-03-14 16:00:00,267.205
2014-03-14 20:00:00,270.9075
2014-03-15 00:00:00,272.1175
2014-03-15 04:00:00,274.5775
2014-03-15 08:00:00,275.355
2014-03-15 12:00:00,400.0491653887897
2014-03-15 16:00:00,276.3425
2014-03-15 20:00:00,273.8525
2014-03-16 00:00:00,270.6475
2014-03-16 04:00:00,265.255
2014-03-16 08:00:00,260.7175
2014-03-16 12:00:00,259.38
2014-03-16 16:00:00,261.88
2014-03-16 20:00:00,262.4725
2014-03-17 00:00:00,260.115
2014-03-17 04:00:00,257.7575
2014-03-17 08:00:00,256.2775
2014-03-17 12:00:00,259.5875
2014-03-17 16:00:00,264.57
2014-03-17 20:00:00,265.7125
2014-03-18 00:00:00,262.945
2014-03-18 04:00:00,259.8275
2014-03-18 08:00:00,257.755
2014-03-18 12:00:00,262.0175
2014-03-18 16:00:00,267.9125
2014-03-18 20:00:00,268.99
2014-03-19 00:00:00,267.0025
2014-03-19 04:00:00,264.7575
2014-03-19 08:00:00,263.78249999999997
2014-03-19 12:00:00,266.38750000000005
2014-03-19 16:00:00,272.4275
2014-03-19 20:00:00,275.45500000000004
2014-03-20 00:00:00,275.125
2014-03-20 04:00:00,273.9375
2014-03-20 08:00:00,273.95
2014-03-20 12:00:00,274.96000000000004
2014-03-20 16:00:00,275.4825
2014-03-20 20:00:00,275.35249999999996
2014-03-21 00:00:00,273.71
2014-03-21 04:00:00,272.84999999999997
2014-03-21 08:00:00,271.51
2014-03-21 12:00:00,271.445
2014-03-21 16:00:00,273.7475
2014-03-21 20:00:00,274.975
2014-03-22 00:00:00,272.1725
2014-03-22 04:00:00,268.8975
2014-03-22 08:00:00,268.53499999999997
2014-03-22 12:00:00,269.85249999999996
2014-03-22 16:00:00,270.4875
2014-03-22 20:00:00,273.005
2014-03-23 00:00:00,272.3875
2014-03-23 04:00:00,272.4525
2014-03-23 08:00:00,264.4175
2014-03-23 12:00:00,260.93999999999994
2014-03-23 16:00:00,263.61249999999995
2014-03-23 20:00:00,265.245
2014-03-24 00:00:00,261.88250000000005
2014-03-24 04:00:00,258.9975
2014-03-24 08:00:00,256.53999999999996
2014-03-24 12:00:00,260.86249999999995
2014-03-24 16:00:00,266.36
2014-03-24 20:00:00,267.73
2014-03-25 00:00:00,265.2425
2014-03-25 04:00:00,264.36
2014-03-25 08:00:00,262.34749999999997
2014-03-25 12:00:00,265.995
2014-03-25 16:00:00,400.0491653887897
2014-03-25 20:00:00,271.465
2014-03-26 00:00:00,269.295
2014-03-26 04:00:00,267.36
2014-03-26 08:00:00,266.5675
2014-03-26 12:00:00,267.3525
2014-03-26 16:00:00,269.6875
2014-03-26 20:00:00,269.6275
2014-03-27 00:00:00,400.0491653887897
2014-03-27 04:00:00,263.01250000000005
2014-03-27 08:00:00,260.69
2014-03-27 12:00:00,264.25
2014-03-27 16:00:00,269.20000000000005
2014-03-27 20:00:00,269.05
2014-03-28 00:00:00,268.875
2014-03-28 04:00:00,270.0975
2014-03-28 08:00:00,271.71500000000003
2014-03-28 12:00:00,273.7775
2014-03-28 16:00:00,275.415
2014-03-28 20:00:00,275.7825
2014-03-29 00:00:00,276.2025
2014-03-29 04:00:00,275.9825
2014-03-29 08:00:00,274.995
2014-03-29 12:00:00,274.52750000000003
2014-03-29 16:00:00,274.9475
2014-03-29 20:00:00,400.0491653887897
2014-03-30 00:00:00,274.3825
2014-03-30 04:00:00,273.6775
2014-03-30 08:00:00,272.0075
2014-03-30 12:00:00,271.96500000000003
2014-03-30 16:00:00,272.965
2014-03-30 20:00:00,273.2075
2014-03-31 00:00:00,272.735
2014-03-31 04:00:00,272.90000000000003
2014-03-31 08:00:00,272.3325
2014-03-31 12:00:00,272.965
2014-03-31 16:00:00,276.3225
2014-03-31 20:00:00,278.335
2014-04-01 00:00:00,274.21250000000003
2014-04-01 04:00:00,271.53999999999996
2014-04-01 08:00:00,269.39
2014-04-01 12:00:00,273.1275
2014-04-01 16:00:00,276.2125
2014-04-01 20:00:00,276.995
2014-04-02 00:00:00,275.53999999999996
2014-04-02 04:00:00,274.675
2014-04-02 08:00:00,275.5
2014-04-02 12:00:00,277.225
2014-04-02 16:00:00,277.4325
2014-04-02 20:00:00,277.43875
2014-04-03 00:00:00,275.9975
2014-04-03 04:00:00,274.635
2014-04-03 08:00:00,271.9275
2014-04-03 12:00:00,272.895
2014-04-03 16:00:00,275.3525
2014-04-03 20:00:00,276.185
2014-04-04 00:00:00,272.43
2014-04-04 04:00:00,271.21500000000003
2014-04-04 08:00:00,269.77000000000004
2014-04-04 12:00:00,272.525
2014-04-04 16:00:00,277.25
2014-04-04 20:00:00,278.775
2014-04-05 00:00:00,275.985
2014-04-05 04:00:00,276.1
2014-04-05 08:00:00,276.1225
2014-04-05 12:00:00,277.2
2014-04-05 16:00:00,277.0775
2014-04-05 20:00:00,274.8425
2014-04-06 00:00:00,274.535
2014-04-06 04:00:00,273.8875
2014-04-06 08:00:00,272.915
2014-04-06 12:00:00,274.6275
2014-04-06 16:00:00,277.71250000000003
2014-04-06 20:00:00,279.12
2014-04-07 00:00:00,277.135
2014-04-07 04:00:00,275.855
2014-04-07 08:00:00,273.7225
2014-04-07 12:00:00,279.5
2014-04-07 16:00:00,284.5
2014-04-07 20:00:00,284.155
2014-04-08 00:00:00,281.6325
2014-04-08 04:00:00,278.25
2014-04-08 08:00:00,276.4475
2014-04-08 12:00:00,277.3675
2014-04-08 16:00:00,278.545
2014-04-08 20:00:00,277.3025
2014-04-09 00:00:00,276.62750000000005
2014-04-09 04:00:00,276.1
2014-04-09 08:00:00,275.16
2014-04-09 12:00:00,275.175
2014-04-09 16:00:00,276.8975
2014-04-09 20:00:00,277.1375
2014-04-10 00:00:00,273.53499999999997
2014-04-10 04:00:00,271.74250000000006
2014-04-10 08:00:00,400.0491653887897
2014-04-10 12:00:00,277.25
2014-04-10 16:00:00,283.8575
2014-04-10 20:00:00,287.515
2014-04-11 00:00:00,285.0725
2014-04-11 04:00:00,281.85249999999996
2014-04-11 08:00:00,279.505
2014-04-11 12:00:00,281.4475
2014-04-11 16:00:00,284.105
2014-04-11 20:00:00,284.22
2014-04-12 00:00:00,278.9525
2014-04-12 04:00:00,274.875
2014-04-12 08:00:00,275.08750000000003
2014-04-12 12:00:00,280.72749999999996
