datetime,Montreal
2013-10-04 16:00:00,301.9951825951873
2013-10-04 20:00:00,268.68236567151087
2013-10-05 00:00:00,297.1831261086986
2013-10-05 04:00:00,285.8463433704576
2013-10-05 08:00:00,288.0894495028718
2013-10-05 12:00:00,277.81920463435785
2013-10-05 16:00:00,281.9301498729924
2013-10-05 20:00:00,292.5856510054574
2013-10-06 00:00:00,304.6475788199806
2013-10-06 04:00:00,292.2158334338419
2013-10-06 08:00:00,291.58708828611174
2013-10-06 12:00:00,281.19860593712303
2013-10-06 16:00:00,281.67381055006206
2013-10-06 20:00:00,278.9372492707378
2013-10-07 00:00:00,282.15413978499384
2013-10-07 04:00:00,270.33324136645
2013-10-07 08:00:00,282.03580954472955
2013-10-07 12:00:00,287.49061216390703
2013-10-07 16:00:00,293.562376756173
2013-10-07 20:00:00,288.965988960451
2013-10-08 00:00:00,289.40483402082276
2013-10-08 04:00:00,283.257803501835
2013-10-08 08:00:00,275.2480659301726
2013-10-08 12:00:00,265.8418490426169
2013-10-08 16:00:00,280.43971380401763
2013-10-08 20:00:00,277.7425825462519
2013-10-09 00:00:00,284.7899191858433
2013-10-09 04:00:00,285.74604590390516
2013-10-09 08:00:00,284.18874073381147
2013-10-09 12:00:00,288.7555339643454
2013-10-09 16:00:00,288.27197689760493
2013-10-09 20:00:00,284.2071186750203
2013-10-10 00:00:00,276.2619408328314
2013-10-10 04:00:00,266.3668247432897
2013-10-10 08:00:00,286.46238105986436
2013-10-10 12:00:00,281.97462862178065
2013-10-10 16:00:00,280.9467795975476
2013-10-10 20:00:00,282.89971269476274
2013-10-11 00:00:00,275.8207525585223
2013-10-11 04:00:00,280.12274791814514
2013-10-11 08:00:00,287.0555052056385
2013-10-11 12:00:00,281.66112691599596
2013-10-11 16:00:00,273.1019574297144
2013-10-11 20:00:00,291.6234758827782
2013-10-12 00:00:00,285.63796596431087
2013-10-12 04:00:00,282.0165558247623
2013-10-12 08:00:00,277.03200236839257
2013-10-12 12:00:00,287.3328871587561
2013-10-12 16:00:00,293.81818056043494
2013-10-12 20:00:00,293.7284685260964
2013-10-13 00:00:00,291.1324585727181
2013-10-13 04:00:00,282.6472207580455
2013-10-13 08:00:00,279.12277402269183
2013-10-13 12:00:00,297.58927257046497
2013-10-13 16:00:00,295.87086694864087
2013-10-13 20:00:00,297.926844425959
2013-10-14 00:00:00,298.2575349802747
2013-10-14 04:00:00,291.78602836164777
2013-10-14 08:00:00,294.32848267552225
2013-10-14 12:00:00,273.08474960886394
2013-10-14 16:00:00,288.9256489002306
2013-10-14 20:00:00,286.87558173480386
2013-10-15 00:00:00,299.40369283469994
2013-10-15 04:00:00,291.4812185687024
2013-10-15 08:00:00,278.7779335284376
2013-10-15 12:00:00,287.67093932599334
2013-10-15 16:00:00,289.83201102455166
2013-10-15 20:00:00,293.0041583271353
2013-10-16 00:00:00,278.7768895287808
2013-10-16 04:00:00,290.00495054030176
2013-10-16 08:00:00,285.7355430442729
2013-10-16 12:00:00,291.71747751096495
2013-10-16 16:00:00,283.8784072636777
2013-10-16 20:00:00,284.56046296269005
2013-10-17 00:00:00,297.39539411369594
2013-10-17 04:00:00,278.04404685039816
2013-10-17 08:00:00,278.2994236542845
2013-10-17 12:00:00,286.45310545156576
2013-10-17 16:00:00,282.6356418280074
2013-10-17 20:00:00,280.6778249325193
2013-10-18 00:00:00,285.9023106441382
2013-10-18 04:00:00,272.0166969729779
2013-10-18 08:00:00,275.76274071946636
2013-10-18 12:00:00,302.50162875562074
2013-10-18 16:00:00,290.48597637296
2013-10-18 20:00:00,280.1939572896884
2013-10-19 00:00:00,287.9192528095769
2013-10-19 04:00:00,287.5378095775089
2013-10-19 08:00:00,288.61632219735105
2013-10-19 12:00:00,282.8884360240532
2013-10-19 16:00:00,295.7507622302936
2013-10-19 20:00:00,270.0306522277458
2013-10-20 00:00:00,277.385561147814
2013-10-20 04:00:00,284.6508601205124
2013-10-20 08:00:00,284.48688482260764
2013-10-20 12:00:00,273.16123081426304
2013-10-20 16:00:00,286.7023971330786
2013-10-20 20:00:00,278.1181539749374
2013-10-21 00:00:00,277.9955588658686
2013-10-21 04:00:00,288.0035240464701
2013-10-21 08:00:00,283.54999116107854
2013-10-21 12:00:00,271.7392733808963
2013-10-21 16:00:00,275.65578754717166
2013-10-21 20:00:00,281.2222078389157
2013-10-22 00:00:00,284.83855079265345
2013-10-22 04:00:00,280.72735624106645
2013-10-22 08:00:00,292.5960186273794
2013-10-22 12:00:00,285.5212266754335
2013-10-22 16:00:00,285.70881248325713
2013-10-22 20:00:00,270.35778042796073
2013-10-23 00:00:00,288.5129561256915
2013-10-23 04:00:00,253.46997047900885
2013-10-23 08:00:00,287.35893450130294
2013-10-23 12:00:00,289.5917019822383
2013-10-23 16:00:00,277.9105906120667
2013-10-23 20:00:00,290.44444278459423
2013-10-24 00:00:00,276.50542846206946
2013-10-24 04:00:00,281.92537131856864
2013-10-24 08:00:00,282.48828035423537
2013-10-24 12:00:00,307.6043559657796
2013-10-24 16:00:00,290.5197671398019
2013-10-24 20:00:00,285.98251018167974
2013-10-25 00:00:00,274.21308851632097
2013-10-25 04:00:00,279.6944573084074
2013-10-25 08:00:00,266.4129714923389
2013-10-25 12:00:00,288.00335874311617
2013-10-25 16:00:00,282.75739273730034
2013-10-25 20:00:00,269.6702779094836
2013-10-26 00:00:00,275.84051350022867
2013-10-26 04:00:00,271.817125428765
2013-10-26 08:00:00,279.972647146386
2013-10-26 12:00:00,269.75436765599824
2013-10-26 16:00:00,278.3601564490427
2013-10-26 20:00:00,283.68125227031214
2013-10-27 00:00:00,277.9611658563518
2013-10-27 04:00:00,276.0151820600271
2013-10-27 08:00:00,279.6290502492621
2013-10-27 12:00:00,283.77907336361653
2013-10-27 16:00:00,269.45087065463997
2013-10-27 20:00:00,279.5858309750291
2013-10-28 00:00:00,285.1990138641068
2013-10-28 04:00:00,277.11369848818873
2013-10-28 08:00:00,274.5474140453446
2013-10-28 12:00:00,282.5812052093072
2013-10-28 16:00:00,282.7405022309979
2013-10-28 20:00:00,282.5697621542821
2013-10-29 00:00:00,254.18231191926898
2013-10-29 04:00:00,254.54656246028108
2013-10-29 08:00:00,274.76223400510065
2013-10-29 12:00:00,257.90928583147104
2013-10-29 16:00:00,278.97745277574506
2013-10-29 20:00:00,271.45229794303617
2013-10-30 00:00:00,262.63331702759734
2013-10-30 04:00:00,272.9152324857746
2013-10-30 08:00:00,273.14881344015674
2013-10-30 12:00:00,292.29459057106425
2013-10-30 16:00:00,272.7423574067381
2013-10-30 20:00:00,289.25146441355486
2013-10-31 00:00:00,275.85661904977405
2013-10-31 04:00:00,264.8866621215012
2013-10-31 08:00:00,278.35407979907484
2013-10-31 12:00:00,281.0796048469975
2013-10-31 16:00:00,281.6762441611599
2013-10-31 20:00:00,286.4125901897514
2013-11-01 00:00:00,280.7594984035815
2013-11-01 04:00:00,279.1373594477498
2013-11-01 08:00:00,292.97200325211713
2013-11-01 12:00:00,286.1758098743832
2013-11-01 16:00:00,287.6982494536842
2013-11-01 20:00:00,288.49505495407345
2013-11-02 00:00:00,284.7385333897476
2013-11-02 04:00:00,266.8789530590954
2013-11-02 08:00:00,287.88419713319166
2013-11-02 12:00:00,278.10804415695156
2013-11-02 16:00:00,276.40879083658496
2013-11-02 20:00:00,281.68088770698523
2013-11-03 00:00:00,277.1643392568682
2013-11-03 04:00:00,278.21043552147336
2013-11-03 08:00:00,274.1449611169595
2013-11-03 12:00:00,277.5832166306342
2013-11-03 16:00:00,286.24345292874705
2013-11-03 20:00:00,281.30708521738677
2013-11-04 00:00:00,269.28898431067154
2013-11-04 04:00:00,259.01168003339615
2013-11-04 08:00:00,281.03591513732636
2013-11-04 12:00:00,268.630270618024
2013-11-04 16:00:00,271.1167536863805
2013-11-04 20:00:00,259.11210372100476
2013-11-05 00:00:00,274.4603160322593
2013-11-05 04:00:00,273.1898910485842
2013-11-05 08:00:00,259.85530511951197
2013-11-05 12:00:00,279.09855469615877
2013-11-05 16:00:00,274.95701049637194
2013-11-05 20:00:00,300.4880850754782
2013-11-06 00:00:00,270.03081206060574
2013-11-06 04:00:00,269.89625339597416
2013-11-06 08:00:00,269.59825260858275
2013-11-06 12:00:00,290.66477609703213
2013-11-06 16:00:00,281.44121443798514
2013-11-06 20:00:00,279.2502279937534
2013-11-07 00:00:00,291.73439846477265
2013-11-07 04:00:00,272.50967958417516
2013-11-07 08:00:00,290.07523234184504
2013-11-07 12:00:00,298.7158215156842
2013-11-07 16:00:00,284.52175881243727
2013-11-07 20:00:00,283.5686805008277
2013-11-08 00:00:00,284.11509316710385
2013-11-08 04:00:00,289.8180405055958
2013-11-08 08:00:00,284.92305194315657
2013-11-08 12:00:00,278.1958944911749
2013-11-08 16:00:00,284.12086473914707
2013-11-08 20:00:00,269.0594864572767
2013-11-09 00:00:00,281.7462266955454
2013-11-09 04:00:00,266.46038858408104
2013-11-09 08:00:00,271.6556379760405
2013-11-09 12:00:00,247.99692711904672
2013-11-09 16:00:00,279.47870697361077
2013-11-09 20:00:00,270.5963012100045
2013-11-10 00:00:00,284.2737197399026
2013-11-10 04:00:00,278.4971181443963
2013-11-10 08:00:00,285.0621569547996
2013-11-10 12:00:00,267.1669477789138
2013-11-10 16:00:00,285.97700053815305
2013-11-10 20:00:00,294.82502630921607
2013-11-11 00:00:00,282.63086680408924
2013-11-11 04:00:00,282.20266398573733
2013-11-11 08:00:00,276.10005673797264
2013-11-11 12:00:00,269.7394006788115
2013-11-11 16:00:00,281.768532826187
2013-11-11 20:00:00,263.2569310917234
2013-11-12 00:00:00,272.3945984215316
2013-11-12 04:00:00,256.24078064421917
2013-11-12 08:00:00,263.72822128543294
2013-11-12 12:00:00,275.2684018295899
2013-11-12 16:00:00,275.9467046110783
2013-11-12 20:00:00,272.20005499389555
2013-11-13 00:00:00,271.1492829897121
2013-11-13 04:00:00,252.0719843842903
2013-11-13 08:00:00,262.9692522091978
2013-11-13 12:00:00,261.2499811565006
2013-11-13 16:00:00,264.59413339182817
2013-11-13 20:00:00,276.2528262713849
2013-11-14 00:00:00,265.30614405130086
2013-11-14 04:00:00,270.0325773580802
2013-11-14 08:00:00,258.0372797730216
2013-11-14 12:00:00,273.88727991464623
2013-11-14 16:00:00,269.17393747551654
2013-11-14 20:00:00,278.7306733107651
2013-11-15 00:00:00,268.2362859973889
2013-11-15 04:00:00,276.98034171075113
2013-11-15 08:00:00,275.5610329929143
2013-11-15 12:00:00,293.41765752840473
2013-11-15 16:00:00,286.58325128027997
2013-11-15 20:00:00,265.9415451184696
2013-11-16 00:00:00,269.42897090080567
2013-11-16 04:00:00,277.8997616702428
2013-11-16 08:00:00,268.3267987305428
2013-11-16 12:00:00,253.32683170994125
2013-11-16 16:00:00,295.74987377717986
2013-11-16 20:00:00,288.3255010646172
2013-11-17 00:00:00,281.8696866481657
2013-11-17 04:00:00,271.1998290166503
2013-11-17 08:00:00,279.91347642170984
2013-11-17 12:00:00,273.985702074097
2013-11-17 16:00:00,284.5211637685772
2013-11-17 20:00:00,276.2443730934174
2013-11-18 00:00:00,297.0660208222905
2013-11-18 04:00:00,272.33976597298386
2013-11-18 08:00:00,295.5705243526253
2013-11-18 12:00:00,284.0508457601807
2013-11-18 16:00:00,278.77414842157367
2013-11-18 20:00:00,283.06333062136355
2013-11-19 00:00:00,284.59538942636897
2013-11-19 04:00:00,286.046394478987
2013-11-19 08:00:00,274.7719749550954
2013-11-19 12:00:00,265.44212083414874
2013-11-19 16:00:00,274.6157960755541
2013-11-19 20:00:00,287.862174671649
2013-11-20 00:00:00,283.26173093187754
2013-11-20 04:00:00,277.6791590861707
2013-11-20 08:00:00,275.0448596399456
2013-11-20 12:00:00,275.8065590941733
2013-11-20 16:00:00,283.07498440362957
2013-11-20 20:00:00,268.5591057312798
2013-11-21 00:00:00,258.05624137700084
2013-11-21 04:00:00,268.8652725747679
2013-11-21 08:00:00,260.9668151661911
2013-11-21 12:00:00,260.5162154563628
2013-11-21 16:00:00,268.46404210220896
2013-11-21 20:00:00,296.1022590694157
2013-11-22 00:00:00,275.18728391645726
2013-11-22 04:00:00,277.0027871623828
2013-11-22 08:00:00,264.322545269303
2013-11-22 12:00:00,258.8995891279576
2013-11-22 16:00:00,269.1619978779267
2013-11-22 20:00:00,288.03714217264593
2013-11-23 00:00:00,278.8364188179413
2013-11-23 04:00:00,279.3595910320936
2013-11-23 08:00:00,278.0090804821191
2013-11-23 12:00:00,265.9210779691756
2013-11-23 16:00:00,282.84406181318053
2013-11-23 20:00:00,264.4664445349878
2013-11-24 00:00:00,279.0570111806592
2013-11-24 04:00:00,270.0759360988367
2013-11-24 08:00:00,250.1101625409728
2013-11-24 12:00:00,258.6118486756799
2013-11-24 16:00:00,251.61454765447627
2013-11-24 20:00:00,275.1702668830842
2013-11-25 00:00:00,262.86038807651323
2013-11-25 04:00:00,242.46438649499902
2013-11-25 08:00:00,263.42791274527065
2013-11-25 12:00:00,257.01477487535664
2013-11-25 16:00:00,253.2703338983008
2013-11-25 20:00:00,283.28101025335735
2013-11-26 00:00:00,271.9558142946187
2013-11-26 04:00:00,270.5593222351558
2013-11-26 08:00:00,269.6855800550497
2013-11-26 12:00:00,261.40167365206685
2013-11-26 16:00:00,264.0518936565186
2013-11-26 20:00:00,285.42497486511564
2013-11-27 00:00:00,268.932135719348
2013-11-27 04:00:00,272.75827486291723
2013-11-27 08:00:00,256.75763536929634
2013-11-27 12:00:00,263.113495747779
2013-11-27 16:00:00,279.2560155784899
2013-11-27 20:00:00,278.3179898504071
2013-11-28 00:00:00,289.09691968386113
2013-11-28 04:00:00,280.1221952580591
2013-11-28 08:00:00,263.65323608692387
2013-11-28 12:00:00,268.752583124932
2013-11-28 16:00:00,263.6540506360895
2013-11-28 20:00:00,283.27323411609007
2013-11-29 00:00:00,274.26080434026244
2013-11-29 04:00:00,264.29328866720397
2013-11-29 08:00:00,261.65442372258434
2013-11-29 12:00:00,272.29161259693296
2013-11-29 16:00:00,269.94035791921544
2013-11-29 20:00:00,279.1630338556598
2013-11-30 00:00:00,245.15488680717743
2013-11-30 04:00:00,264.7669060968712
2013-11-30 08:00:00,254.22421709462358
2013-11-30 12:00:00,274.5588123078994
2013-11-30 16:00:00,277.4006365665784
2013-11-30 20:00:00,267.86493720994446
2013-12-01 00:00:00,279.73547756699264
2013-12-01 04:00:00,281.79267972012644
2013-12-01 08:00:00,267.5105138175526
2013-12-01 12:00:00,289.0127258414187
2013-12-01 16:00:00,270.19757768401956
2013-12-01 20:00:00,268.9925466118626
2013-12-02 00:00:00,278.0350297750644
2013-12-02 04:00:00,267.53767809636145
2013-12-02 08:00:00,271.2845576885877
2013-12-02 12:00:00,282.7438223597672
2013-12-02 16:00:00,272.4971711940126
2013-12-02 20:00:00,258.57496217128005
2013-12-03 00:00:00,275.1580985741725
2013-12-03 04:00:00,265.97237066357013
2013-12-03 08:00:00,278.9724939362861
2013-12-03 12:00:00,277.82425968021016
2013-12-03 16:00:00,286.0101686667188
2013-12-03 20:00:00,281.545100326625
2013-12-04 00:00:00,282.60871434299344
2013-12-04 04:00:00,266.39009209685963
2013-12-04 08:00:00,277.83935190385324
2013-12-04 12:00:00,285.39702131211817
2013-12-04 16:00:00,267.68887180973724
2013-12-04 20:00:00,289.4268720697154
2013-12-05 00:00:00,267.5092418246596
2013-12-05 04:00:00,264.95886743610305
2013-12-05 08:00:00,274.13511319681675
2013-12-05 12:00:00,279.9368828937911
2013-12-05 16:00:00,285.0266665429379
2013-12-05 20:00:00,270.70957595658626
2013-12-06 00:00:00,284.214693675303
2013-12-06 04:00:00,272.6747893486695
2013-12-06 08:00:00,263.9956188080262
2013-12-06 12:00:00,268.2486065333758
2013-12-06 16:00:00,269.29514308044764
2013-12-06 20:00:00,278.60736362016945
2013-12-07 00:00:00,282.0400895814436
2013-12-07 04:00:00,259.114707172587
2013-12-07 08:00:00,272.84950202005933
2013-12-07 12:00:00,258.51989928763504
2013-12-07 16:00:00,274.66363922855487
2013-12-07 20:00:00,264.2933203231704
2013-12-08 00:00:00,259.05337670830716
2013-12-08 04:00:00,272.95816356848314
2013-12-08 08:00:00,259.69564375263064
2013-12-08 12:00:00,261.6744051568842
2013-12-08 16:00:00,248.93682987278035
2013-12-08 20:00:00,276.49306046284806
2013-12-09 00:00:00,274.1247915574371
2013-12-09 04:00:00,267.64819902554814
2013-12-09 08:00:00,255.35692612728133
2013-12-09 12:00:00,278.3336578984818
2013-12-09 16:00:00,264.21631619266464
2013-12-09 20:00:00,269.60153041372257
2013-12-10 00:00:00,294.45270473636947
2013-12-10 04:00:00,268.5808881879748
2013-12-10 08:00:00,278.12759138201767
2013-12-10 12:00:00,274.1789495286714
2013-12-10 16:00:00,272.149447184929
2013-12-10 20:00:00,269.93121613856283
2013-12-11 00:00:00,268.3365355915723
2013-12-11 04:00:00,265.91198325060844
2013-12-11 08:00:00,262.9627828696029
2013-12-11 12:00:00,277.84411076965625
2013-12-11 16:00:00,256.1314739809098
2013-12-11 20:00:00,274.7777614174738
2013-12-12 00:00:00,269.6317967067357
2013-12-12 04:00:00,265.4602592330246
2013-12-12 08:00:00,265.23757013016825
2013-12-12 12:00:00,255.66140685864198
2013-12-12 16:00:00,244.32341042583747
2013-12-12 20:00:00,261.0859369985738
2013-12-13 00:00:00,253.87814085017547
2013-12-13 04:00:00,257.17207640872294
2013-12-13 08:00:00,251.89960730289113
2013-12-13 12:00:00,256.13814817408655
2013-12-13 16:00:00,254.06191565778053
2013-12-13 20:00:00,237.0405170141083
2013-12-14 00:00:00,261.0105216187455
2013-12-14 04:00:00,273.1434564443889
2013-12-14 08:00:00,276.75295404620886
2013-12-14 12:00:00,273.2331492935642
2013-12-14 16:00:00,253.6841034599514
2013-12-14 20:00:00,250.84129711638118
2013-12-15 00:00:00,255.6439263543343
2013-12-15 04:00:00,256.58512786928844
2013-12-15 08:00:00,252.03782515458983
2013-12-15 12:00:00,274.2784772278737
2013-12-15 16:00:00,248.33042260298143
2013-12-15 20:00:00,266.25465521046345
2013-12-16 00:00:00,258.33766308127673
2013-12-16 04:00:00,274.7633373163744
2013-12-16 08:00:00,259.7015902280501
2013-12-16 12:00:00,251.93897827037088
2013-12-16 16:00:00,253.76055014438634
2013-12-16 20:00:00,266.51901737534155
2013-12-17 00:00:00,245.29380978550037
2013-12-17 04:00:00,248.28893186134417
2013-12-17 08:00:00,238.56200213567752
2013-12-17 12:00:00,247.43683065599845
2013-12-17 16:00:00,256.33128749435633
2013-12-17 20:00:00,258.61589293302063
2013-12-18 00:00:00,240.54689281011315
2013-12-18 04:00:00,257.14111395640305
2013-12-18 08:00:00,263.68873265608727
2013-12-18 12:00:00,258.6984214181502
2013-12-18 16:00:00,257.34948014313295
2013-12-18 20:00:00,260.168812322742
2013-12-19 00:00:00,262.0637643464384
2013-12-19 04:00:00,276.86159723579624
2013-12-19 08:00:00,271.66494015395176
2013-12-19 12:00:00,287.4962329879437
2013-12-19 16:00:00,264.6704330938968
2013-12-19 20:00:00,268.76866286053837
2013-12-20 00:00:00,271.91462846125233
2013-12-20 04:00:00,265.6272189334545
2013-12-20 08:00:00,278.49062806417567
2013-12-20 12:00:00,245.70461157610723
2013-12-20 16:00:00,260.56839336488144
2013-12-20 20:00:00,272.9068151883798
2013-12-21 00:00:00,263.22377166241847
2013-12-21 04:00:00,258.37491589417215
2013-12-21 08:00:00,268.72662131016295
2013-12-21 12:00:00,272.88639417414265
2013-12-21 16:00:00,267.21116970109296
2013-12-21 20:00:00,259.21380920459274
2013-12-22 00:00:00,269.7910817985108
2013-12-22 04:00:00,261.91860471683054
2013-12-22 08:00:00,271.4695173989174
2013-12-22 12:00:00,278.00696127076367
2013-12-22 16:00:00,243.62826932967965
2013-12-22 20:00:00,265.9974780340963
2013-12-23 00:00:00,250.33154220220263
2013-12-23 04:00:00,284.8828174536878
2013-12-23 08:00:00,260.50785078924326
2013-12-23 12:00:00,271.39445089830406
2013-12-23 16:00:00,266.01178872908037
2013-12-23 20:00:00,260.1981999137395
2013-12-24 00:00:00,259.2170661459214
2013-12-24 04:00:00,277.1870356404003
2013-12-24 08:00:00,268.6691561435051
2013-12-24 12:00:00,274.22005597284743
2013-12-24 16:00:00,260.0568158084924
2013-12-24 20:00:00,261.9307771216913
2013-12-25 00:00:00,255.8190307691498
2013-12-25 04:00:00,253.52873465632766
2013-12-25 08:00:00,245.52618614759314
2013-12-25 12:00:00,254.46192495378705
2013-12-25 16:00:00,249.3090666251216
2013-12-25 20:00:00,260.5001435151045
2013-12-26 00:00:00,258.4197609944835
2013-12-26 04:00:00,260.6360378631317
2013-12-26 08:00:00,272.4290150280448
2013-12-26 12:00:00,259.7341841831464
2013-12-26 16:00:00,269.0373938791502
2013-12-26 20:00:00,280.3174749478608
2013-12-27 00:00:00,273.81292331618835
2013-12-27 04:00:00,273.7955945525065
2013-12-27 08:00:00,260.8526967349185
2013-12-27 12:00:00,266.7403221478005
